index,percentage_docks_available
32315,0.14701737359755038
32316,0.6365786154836206
32317,0.6365786154836206
32318,0.738642781598061
32319,0.738642781598061
32320,0.738642781598061
32321,0.5251780383198171
32322,0.6365786154836206
32323,0.5251780383198171
32324,0.40829116591232
32325,0.4961697691746669
32326,0.6365786154836206
32327,0.40650524689812867
32328,0.738642781598061
32329,0.5251780383198171
32330,0.14701737359755038
32331,0.6365786154836206
32332,0.5251780383198171
32333,0.738642781598061
32334,0.8388727859210582
32335,0.738642781598061
32336,0.40650524689812867
32337,0.6829685641878016
32338,0.40829116591232
32339,0.5251780383198171
32340,0.6365786154836206
32341,0.8387439932092937
32342,0.5251780383198171
32343,0.40650524689812867
32344,0.14701737359755038
32345,0.5251780383198171
32346,0.9030662932992599
32347,0.14701737359755038
32348,0.9030662932992599
32349,0.28133120658947197
32350,0.5251780383198171
32351,0.8390022712275734
32352,0.8349823998215711
32353,0.8388271787099978
32354,0.5251780383198171
32355,0.5251780383198171
32356,0.6365786154836206
32357,0.40650524689812867
32358,0.6365786154836206
32359,0.738642781598061
32360,0.8349823998215711
32361,0.40650524689812867
32362,0.5251780383198171
32363,0.40650524689812867
32364,0.28133120658947197
32365,0.14701737359755038
32366,0.28133120658947197
32367,0.8387439932092937
32368,0.14701737359755038
32369,0.738642781598061
32370,0.28133120658947197
32371,0.8350655853222748
32372,0.9030662932992599
32373,0.6365786154836206
32374,0.738642781598061
32375,0.9030662932992599
32376,0.5251780383198171
32377,0.5251780383198171
32378,0.6365786154836206
32379,0.14701737359755038
32380,0.5251780383198171
32381,0.28133120658947197
32382,0.5251780383198171
32383,0.5357747374631991
32384,0.9030662932992599
32385,0.8381499075126115
32386,0.9436151212763552
32387,0.6365786154836206
32388,0.40650524689812867
32389,0.40650524689812867
32390,0.5251780383198171
32391,0.40650524689812867
32392,0.738642781598061
32393,0.6365786154836206
32394,0.738642781598061
32395,0.40650524689812867
32396,0.6365786154836206
32397,0.85279191996492
32398,0.28133120658947197
32399,0.738642781598061
32400,0.9030662932992599
32401,0.9030662932992599
32402,0.899457037569282
32403,0.6365786154836206
32404,0.40650524689812867
32405,0.8388271787099978
32406,0.6365786154836206
32407,0.738642781598061
32408,0.9030662932992599
32409,0.40650524689812867
32410,0.7175764566052055
32411,0.738642781598061
32412,0.14701737359755038
32413,0.8387896004203543
32414,0.9030662932992599
32415,0.8526631272531556
32416,0.8388271787099978
32417,0.6365786154836206
32418,0.14701737359755038
32419,0.5251780383198171
32420,0.6365786154836206
32421,0.5251780383198171
32422,0.14701737359755038
32423,0.8349823998215711
32424,0.6365786154836206
32425,0.41010090979834807
32426,0.40650524689812867
32427,0.40650524689812867
32428,0.8350199781112145
32429,0.14701737359755038
32430,0.6365786154836206
32431,0.14701737359755038
32432,0.8350199781112145
32433,0.14701737359755038
32434,0.9030662932992599
32435,0.6365786154836206
32436,0.14701737359755038
32437,0.5251780383198171
32438,0.738642781598061
32439,0.40650524689812867
32440,0.6365786154836206
32441,0.40650524689812867
32442,0.5251780383198171
32443,0.5251780383198171
32444,0.8349367926105107
32445,0.40650524689812867
32446,0.28133120658947197
32447,0.28133120658947197
32448,0.6365786154836206
32449,0.8349367926105107
32450,0.28133120658947197
32451,0.5251780383198171
32452,0.28133120658947197
32453,0.28133120658947197
32454,0.5251780383198171
32455,0.738642781598061
32456,0.4094958768231982
32457,0.40650524689812867
32458,0.738642781598061
32459,0.40650524689812867
32460,0.9436151212763552
32461,0.40650524689812867
32462,0.8387439932092937
32463,0.738642781598061
32464,0.6365786154836206
32465,0.9436151212763552
32466,0.6365786154836206
32467,0.738642781598061
32468,0.9030662932992599
32469,0.738642781598061
32470,0.6365786154836206
32471,0.5251780383198171
32472,0.9030662932992599
32473,0.738642781598061
32474,0.8388271787099978
32475,0.738642781598061
32476,0.8349823998215711
32477,0.14701737359755038
32478,0.14701737359755038
32479,0.5251780383198171
32480,0.738642781598061
32481,0.9030662932992599
32482,0.8387896004203543
32483,0.8349823998215711
32484,0.738642781598061
32485,0.8350655853222748
32486,0.8349823998215711
32487,0.5251780383198171
32488,0.5251780383198171
32489,0.14701737359755038
32490,0.738642781598061
32491,0.6365786154836206
32492,0.5251780383198171
32493,0.14701737359755038
32494,0.5251780383198171
32495,0.8387896004203543
32496,0.40650524689812867
32497,0.5251780383198171
32498,0.9030662932992599
32499,0.40650524689812867
32500,0.5251780383198171
32501,0.28133120658947197
32502,0.738642781598061
32503,0.738642781598061
32504,0.28133120658947197
32505,0.1476902075912635
32506,0.5251780383198171
32507,0.738642781598061
32508,0.6365786154836206
32509,0.5251780383198171
32510,0.28133120658947197
32511,0.738642781598061
32512,0.8350655853222748
32513,0.8387896004203543
32514,0.40650524689812867
32515,0.4052263874697696
32516,0.5251780383198171
32517,0.28133120658947197
32518,0.6365786154836206
32519,0.5251780383198171
32520,0.40650524689812867
32521,0.8386357124843014
32522,0.6365786154836206
32523,0.8390398495172167
32524,0.738642781598061
32525,0.8350655853222748
32526,0.9030662932992599
32527,0.6365786154836206
32528,0.40650524689812867
32529,0.6365786154836206
32530,0.8387439932092937
32531,0.28133120658947197
32532,0.9030662932992599
32533,0.28133120658947197
32534,0.6365786154836206
32535,0.8388727859210582
32536,0.6365786154836206
32537,0.6365786154836206
32538,0.40650524689812867
32539,0.2825652326281148
32540,0.9030662932992599
32541,0.6365786154836206
32542,0.5251780383198171
32543,0.738642781598061
32544,0.8350199781112145
32545,0.8387896004203543
32546,0.40650524689812867
32547,0.5251780383198171
32548,0.6365786154836206
32549,0.738642781598061
32550,0.5251780383198171
32551,0.738642781598061
32552,0.8349823998215711
32553,0.9167985357949564
32554,0.40650524689812867
32555,0.9030662932992599
32556,0.14701737359755038
32557,0.40650524689812867
32558,0.9030662932992599
32559,0.8388727859210582
32560,0.14701737359755038
32561,0.5251780383198171
32562,0.738642781598061
32563,0.8349367926105107
32564,0.6365786154836206
32565,0.14701737359755038
32566,0.9030662932992599
32567,0.8350655853222748
32568,0.28133120658947197
32569,0.9030662932992599
32570,0.9436151212763552
32571,0.28133120658947197
32572,0.28133120658947197
32573,0.738642781598061
32574,0.8349823998215711
32575,0.8388727859210582
32576,0.738642781598061
32577,0.40650524689812867
32578,0.14701737359755038
32579,0.4920322608886819
32580,0.8349823998215711
32581,0.5251780383198171
32582,0.28133120658947197
32583,0.6365786154836206
32584,0.8301126544468521
32585,0.28133120658947197
32586,0.738642781598061
32587,0.6365786154836206
32588,0.8388271787099978
32589,0.9030662932992599
32590,0.8388727859210582
32591,0.40650524689812867
32592,0.8349823998215711
32593,0.28628958083542105
32594,0.738642781598061
32595,0.8349367926105107
32596,0.40650524689812867
32597,0.6365786154836206
32598,0.6365786154836206
32599,0.14701737359755038
32600,0.14701737359755038
32601,0.14701737359755038
32602,0.40650524689812867
32603,0.738642781598061
32604,0.738642781598061
32605,0.40650524689812867
32606,0.14701737359755038
32607,0.738642781598061
32608,0.7242206115717348
32609,0.9436151212763552
32610,0.6365786154836206
32611,0.9030662932992599
32612,0.738642781598061
32613,0.738642781598061
32614,0.738642781598061
32615,0.8349823998215711
32616,0.738642781598061
32617,0.6365786154836206
32618,0.28133120658947197
32619,0.6365786154836206
32620,0.7242206115717348
32621,0.5251780383198171
32622,0.8349367926105107
32623,0.9030662932992599
32624,0.8350655853222748
32625,0.8350655853222748
32626,0.8350199781112145
32627,0.281956925518515
32628,0.14701737359755038
32629,0.14701737359755038
32630,0.8350655853222748
32631,0.8301126544468521
32632,0.9030662932992599
32633,0.28133120658947197
32634,0.14701737359755038
32635,0.5251780383198171
32636,0.40650524689812867
32637,0.738642781598061
32638,0.8507612644999553
32639,0.6365786154836206
32640,0.8349823998215711
32641,0.8349823998215711
32642,0.8388271787099978
32643,0.40650524689812867
32644,0.40650524689812867
32645,0.738642781598061
32646,0.28133120658947197
32647,0.5251780383198171
32648,0.6365786154836206
32649,0.7175764566052055
32650,0.8380667220119074
32651,0.40650524689812867
32652,0.8388727859210582
32653,0.14701737359755038
32654,0.28133120658947197
32655,0.9030662932992599
32656,0.6365786154836206
32657,0.28133120658947197
32658,0.8349823998215711
32659,0.14701737359755038
32660,0.40650524689812867
32661,0.8301126544468521
32662,0.6365786154836206
32663,0.6365786154836206
32664,0.40650524689812867
32665,0.5251780383198171
32666,0.28133120658947197
32667,0.6365786154836206
32668,0.14701737359755038
32669,0.40650524689812867
32670,0.738642781598061
32671,0.6365786154836206
32672,0.9436151212763552
32673,0.40650524689812867
32674,0.8527463127538597
32675,0.6365786154836206
32676,0.8388271787099978
32677,0.14701737359755038
32678,0.8350199781112145
32679,0.9436151212763552
32680,0.8387439932092937
32681,0.40650524689812867
32682,0.40650524689812867
32683,0.14701737359755038
32684,0.8388727859210582
32685,0.9030662932992599
32686,0.40650524689812867
32687,0.8349367926105107
32688,0.14701737359755038
32689,0.28133120658947197
32690,0.5251780383198171
32691,0.40650524689812867
32692,0.9030662932992599
32693,0.5251780383198171
32694,0.28133120658947197
32695,0.28133120658947197
32696,0.9030662932992599
32697,0.6365786154836206
32698,0.738642781598061
32699,0.28133120658947197
32700,0.8350655853222748
32701,0.5251780383198171
32702,0.28133120658947197
32703,0.738642781598061
32704,0.738642781598061
32705,0.28133120658947197
32706,0.14701737359755038
32707,0.738642781598061
32708,0.8380211148008471
32709,0.28133120658947197
32710,0.1476902075912635
32711,0.14701737359755038
32712,0.14701737359755038
32713,0.738642781598061
32714,0.9436151212763552
32715,0.9436151212763552
32716,0.8388727859210582
32717,0.6365786154836206
32718,0.14701737359755038
32719,0.6365786154836206
32720,0.28133120658947197
32721,0.6365786154836206
32722,0.9436151212763552
32723,0.738642781598061
32724,0.40650524689812867
32725,0.5251780383198171
32726,0.14701737359755038
32727,0.5251780383198171
32728,0.6365786154836206
32729,0.9030662932992599
32730,0.5251780383198171
32731,0.14701737359755038
32732,0.6365786154836206
32733,0.9436151212763552
32734,0.8350655853222748
32735,0.14701737359755038
32736,0.9436151212763552
32737,0.28133120658947197
32738,0.738642781598061
32739,0.5032870545979928
32740,0.40650524689812867
32741,0.28133120658947197
32742,0.9030662932992599
32743,0.14701737359755038
32744,0.738642781598061
32745,0.8350655853222748
32746,0.6365786154836206
32747,0.8388727859210582
32748,0.6365786154836206
32749,0.9436151212763552
32750,0.5251780383198171
32751,0.5251780383198171
32752,0.14701737359755038
32753,0.6365786154836206
32754,0.8388727859210582
32755,0.8388271787099978
32756,0.6365786154836206
32757,0.5251780383198171
32758,0.8387896004203543
32759,0.40650524689812867
32760,0.9030662932992599
32761,0.8387439932092937
32762,0.9436151212763552
32763,0.738642781598061
32764,0.14701737359755038
32765,0.28133120658947197
32766,0.40650524689812867
32767,0.14701737359755038
32768,0.738642781598061
32769,0.9436151212763552
32770,0.6365786154836206
32771,0.8350655853222748
32772,0.14701737359755038
32773,0.14701737359755038
32774,0.5251780383198171
32775,0.6365786154836206
32776,0.8387439932092937
32777,0.8388271787099978
32778,0.45466200026559866
32779,0.9030662932992599
32780,0.8996663093928366
32781,0.9436151212763552
32782,0.738642781598061
32783,0.5251780383198171
32784,0.6365786154836206
32785,0.9030662932992599
32786,0.6365786154836206
32787,0.5251780383198171
32788,0.8387439932092937
32789,0.6365786154836206
32790,0.28628958083542105
32791,0.6365786154836206
32792,0.5251780383198171
32793,0.14701737359755038
32794,0.9436151212763552
32795,0.40650524689812867
32796,0.40650524689812867
32797,0.9436151212763552
32798,0.6365786154836206
32799,0.9030662932992599
32800,0.6365786154836206
32801,0.14701737359755038
32802,0.9436151212763552
32803,0.5251780383198171
32804,0.9030662932992599
32805,0.14701737359755038
32806,0.6365786154836206
32807,0.7175764566052055
32808,0.738642781598061
32809,0.738642781598061
32810,0.6365786154836206
32811,0.738642781598061
32812,0.40650524689812867
32813,0.8350655853222748
32814,0.14701737359755038
32815,0.5251780383198171
32816,0.5251780383198171
32817,0.738642781598061
32818,0.9436151212763552
32819,0.40650524689812867
32820,0.40650524689812867
32821,0.40650524689812867
32822,0.8996663093928366
32823,0.9030662932992599
32824,0.40650524689812867
32825,0.8388271787099978
32826,0.14701737359755038
32827,0.85279191996492
32828,0.5251780383198171
32829,0.2825652326281148
32830,0.8387439932092937
32831,0.14701737359755038
32832,0.9030662932992599
32833,0.6365786154836206
32834,0.738642781598061
32835,0.5251780383198171
32836,0.5251780383198171
32837,0.14701737359755038
32838,0.9030662932992599
32839,0.28133120658947197
32840,0.5251780383198171
32841,0.6365786154836206
32842,0.28133120658947197
32843,0.8996460084771201
32844,0.738642781598061
32845,0.5251780383198171
32846,0.9030662932992599
32847,0.6365786154836206
32848,0.3344318468378749
32849,0.40650524689812867
32850,0.8388727859210582
32851,0.738642781598061
32852,0.9030662932992599
32853,0.6365786154836206
32854,0.1476902075912635
32855,0.8526631272531556
32856,0.14701737359755038
32857,0.28133120658947197
32858,0.5251780383198171
32859,0.6365786154836206
32860,0.9030662932992599
32861,0.6844956489139586
32862,0.6365786154836206
32863,0.5251780383198171
32864,0.8349823998215711
32865,0.28133120658947197
32866,0.40650524689812867
32867,0.9030662932992599
32868,0.6365786154836206
32869,0.738642781598061
32870,0.14701737359755038
32871,0.14701737359755038
32872,0.8350655853222748
32873,0.14701737359755038
32874,0.6365786154836206
32875,0.40650524689812867
32876,0.5251780383198171
32877,0.8387439932092937
32878,0.6365786154836206
32879,0.5251780383198171
32880,0.14701737359755038
32881,0.738642781598061
32882,0.6365786154836206
32883,0.14701737359755038
32884,0.8349823998215711
32885,0.6365786154836206
32886,0.14701737359755038
32887,0.738642781598061
32888,0.8349823998215711
32889,0.8387439932092937
32890,0.738642781598061
32891,0.9167985357949564
32892,0.8387439932092937
32893,0.9003053408976708
32894,0.28133120658947197
32895,0.28133120658947197
32896,0.5251780383198171
32897,0.40650524689812867
32898,0.9436151212763552
32899,0.5251780383198171
32900,0.9436151212763552
32901,0.6365786154836206
32902,0.738642781598061
32903,0.40650524689812867
32904,0.5251780383198171
32905,0.6365786154836206
32906,0.5251780383198171
32907,0.6365786154836206
32908,0.738642781598061
32909,0.5032870545979928
32910,0.14701737359755038
32911,0.9030662932992599
32912,0.14701737359755038
32913,0.40650524689812867
32914,0.28133120658947197
32915,0.40650524689812867
32916,0.14701737359755038
32917,0.28133120658947197
32918,0.9167985357949564
32919,0.8350199781112145
32920,0.738642781598061
32921,0.738642781598061
32922,0.9030662932992599
32923,0.14701737359755038
32924,0.28133120658947197
