index,percentage_docks_available
23025,0.7823775532520651
23026,0.7819234541585862
23027,0.25526488030389677
23028,0.5853584516021659
23029,0.19757941244047872
23030,0.803734420280697
23031,0.1089123429417478
23032,0.9685462017899243
23033,0.829846914534769
23034,0.2852266144824309
23035,0.7712661773837453
23036,0.3851914434746949
23037,0.5477882981545776
23038,0.9216338722780966
23039,0.5225679375508251
23040,0.6418781340762723
23041,0.13554338753401343
23042,0.8823591319011432
23043,0.6479147121130504
23044,0.5471303249061082
23045,0.7137730141407937
23046,0.47279393456256485
23047,0.4457944451560112
23048,0.7668369752347255
23049,0.8805361867236664
23050,0.8900008101962651
23051,0.28573653315755276
23052,0.395909302515923
23053,0.814195435853933
23054,0.6610624872743809
23055,0.3632280096426104
23056,0.932845799443001
23057,0.10405661094669644
23058,0.07506762283635104
23059,0.11338523914952955
23060,0.4581691303545283
23061,0.6558136759969037
23062,0.8556447414823002
23063,0.6842782949170719
23064,0.3254698565553174
23065,0.14558680532369284
23066,0.8352805191345146
23067,0.8733135456810971
23068,0.5819412776010284
23069,0.8465770757754105
23070,0.5692591648014178
23071,0.7566272525396215
23072,0.2535689594232861
23073,0.5783336358139827
23074,0.11463789251352095
23075,0.8321474338944214
23076,0.7396262763385966
23077,0.7738101403546868
23078,0.32843447831367245
23079,0.6498132788126344
23080,0.09415317588465716
23081,0.4279651384492083
23082,0.8506098442087031
23083,0.9201299520825517
23084,0.439225908682728
23085,0.08782576980016624
23086,0.7086639943741783
23087,0.8069729089476572
23088,0.20724018651796872
23089,0.106688490802527
23090,0.6602077206008129
23091,0.4981681868246315
23092,0.3494103965753959
23093,0.8846315192563696
23094,0.7807354254573831
23095,0.4217952011476877
23096,0.7483020255855363
23097,0.13011967112981326
23098,0.7468372753010286
23099,0.529001588336108
23100,0.26342422950117567
23101,0.924296020759518
23102,0.6855795036965526
23103,0.469950744084823
23104,0.8855883152806147
23105,0.7522673117148551
23106,0.06550526608685692
23107,0.64815441486596
23108,0.7414241619819114
23109,0.3143084690849973
23110,0.16598064239226426
23111,0.5056250060647922
23112,0.26779895242115537
23113,0.5235502427014569
23114,0.8696920287817737
23115,0.9776109817289192
23116,0.5999528059776333
23117,0.7839767197384485
23118,0.5388734098650225
23119,0.7310976069685249
23120,0.6256505806600916
23121,0.7895223950642051
23122,0.8248339375153786
23123,0.5942647505059597
23124,0.2998652165380581
23125,0.7209407622050616
23126,0.5039618021394814
23127,0.8426183363431273
23128,0.7205494518107449
23129,0.9279164201893894
23130,0.19931403863247948
23131,0.7803303466961136
23132,0.2124232028768492
23133,0.867978681267703
23134,0.5264842926364013
23135,0.3423037681589974
23136,0.4747263108959794
23137,0.8152978759991358
23138,0.8023204813782863
23139,0.5692390438553394
23140,0.06314350605655523
23141,0.7346424856310454
23142,0.6355965604138699
23143,0.5092130256771873
23144,0.3860899597470488
23145,0.8499420084088999
23146,0.5797041698697727
23147,0.954801218486131
23148,0.33637643491516483
23149,0.5748319344498543
23150,0.8256015862709584
23151,0.7656107805820092
23152,0.08870583580794579
23153,0.9105690900533263
23154,0.6330694874017251
23155,0.6080791017483734
23156,0.17297557641893835
23157,0.5334439051844719
23158,0.7186376905899814
23159,0.6957629296404586
23160,0.7546525181010159
23161,0.28550674123919806
23162,0.731302153735409
23163,0.8622071833152488
23164,0.6900157913348445
23165,0.09051514321602887
23166,0.7702029640389535
23167,0.712949859853042
23168,0.8259212742476884
23169,0.20190477988976552
23170,0.19499965138227532
23171,0.8226206289461905
23172,0.8084909321754958
23173,0.7912536752873924
23174,0.6741872099211474
23175,0.4515759094085456
23176,0.6114423892607735
23177,0.9048836987479835
23178,0.47199328073266916
23179,0.5559637638581969
23180,0.6098069759663847
23181,0.9558436880478938
23182,0.861384783942393
23183,0.916739268394419
23184,0.7472627356683182
23185,0.5189032227973551
23186,0.3787716319171876
23187,0.6451471241634554
23188,0.49996470463200365
23189,0.6469620311309734
23190,0.9042068761130928
23191,0.9349418454970496
23192,0.6764375795818136
23193,0.7438222478529873
23194,0.23273952230014835
23195,0.8725234700897667
23196,0.4444338863409007
23197,0.4689793898791528
23198,0.9924916399821165
23199,0.18935856905237664
23200,0.5161489434151297
23201,0.9660573620399843
23202,0.8391219872864344
23203,0.45159410526095484
23204,0.5545310065455149
23205,0.18181784240909032
23206,0.6330770151403363
23207,0.1647250962862929
23208,0.7862928951592106
23209,0.8364606497102769
23210,0.3676184474815696
23211,0.8214713646474088
23212,0.19936110962926343
23213,0.3799335195513504
23214,0.7729747454839698
23215,0.6453231557250768
23216,0.37268565944557003
23217,0.5516918057462571
23218,0.6314602559306827
23219,0.5268508713228122
23220,0.8744936171310798
23221,0.5388964748947587
23222,0.5987955609057515
23223,0.3137380534386879
23224,0.2300910980374956
23225,0.6280113671737817
23226,0.28996968001014717
23227,0.6965885208581674
23228,0.13227177394336304
23229,0.25393791746943173
23230,0.9541116860923943
23231,0.6789250168877152
23232,0.8931453894542486
23233,0.48220637011918527
23234,0.19325724808417938
23235,0.5541617636871228
23236,0.0782502949787576
23237,0.6444743728378428
23238,0.9437077606410064
23239,0.8811880434948701
23240,0.7549630822511291
23241,0.24643865302883408
23242,0.8835309199519528
23243,0.8747859611766141
23244,0.9587593913289649
23245,0.3318226218429027
23246,0.553467149342163
23247,0.843542040611532
23248,0.7954037070374479
23249,0.7214054539299596
23250,0.9385755889458355
23251,0.646577898624425
23252,0.7245378348625415
23253,0.7751466096836906
23254,0.5127954413885041
23255,0.4473914690906913
23256,0.9181946180213164
23257,0.8818891669209722
23258,0.48684251243108845
23259,0.9113950111970404
23260,0.9727378390444037
23261,0.539766777622546
23262,0.6759468524811273
23263,0.625043334017284
23264,0.8621093794918729
23265,0.8532320157610462
23266,0.40655852981284807
23267,0.7574347929503753
23268,0.22137760702976778
23269,0.5716979844813106
23270,0.5215363568253533
23271,0.2789427231469715
23272,0.4696651216916962
23273,0.532854366604512
23274,0.4379253618669417
23275,0.7355497836112562
23276,0.35741655096864755
23277,0.37684478621719664
23278,0.7751924078140001
23279,0.5637793613448213
23280,0.3476149112680169
23281,0.8331015348638955
23282,0.6683395295564767
23283,0.4443296726554683
23284,0.9204466147503433
23285,0.09639250683054458
23286,0.8562717302562498
23287,0.8325800112358621
23288,0.5645542992100612
23289,0.7717731373294144
23290,0.4316984920693962
23291,0.6336772699612221
23292,0.5232156426327279
23293,0.3995275112420193
23294,0.13923758739818923
23295,0.7902631109608711
23296,0.5209140208956463
23297,0.3743342021136915
23298,0.5347731963764659
23299,0.677168457083964
23300,0.8789309779898081
23301,0.6011911952993482
23302,0.21509256407162977
23303,0.7400370909637791
23304,0.521308941109654
23305,0.8838171156995508
23306,0.6998648617299744
23307,0.9585362729298104
23308,0.8150608155593486
23309,0.6402469302222261
23310,0.5372777754696729
23311,0.6061408324934173
23312,0.7876230698175519
23313,0.2646255843898088
23314,0.3825484471047656
23315,0.481675074520596
23316,0.6397136007436467
23317,0.602147140006557
23318,0.9145674985422638
23319,0.7995917443304282
23320,0.10378238916231503
23321,0.5960117278529234
23322,0.4592160016442303
23323,0.7068431550201044
23324,0.7378986905990965
23325,0.9358926653161229
23326,0.5907350285749419
23327,0.5015126939986811
23328,0.3914586845664762
23329,0.5131025314892494
23330,0.8673757796643607
23331,0.71515016134948
23332,0.6179842895853773
23333,0.7661686410788112
23334,0.6730080633124134
23335,0.8817072392526852
23336,0.62254060372879
23337,0.081590021154034
23338,0.3055988299748918
23339,0.4406005959320342
23340,0.5454353513954366
23341,0.5896706593900164
23342,0.24491210003141878
23343,0.3268868656712988
23344,0.37111238320295425
23345,0.9374680956257507
23346,0.5872285248661803
23347,0.8751724868051123
23348,0.7211323091706124
23349,0.6286342616721226
23350,0.5736118406587346
23351,0.8920964800187355
23352,0.17174137312571647
23353,0.7864326917882815
23354,0.2576151500903318
23355,0.8882911275633478
23356,0.4720583075726241
23357,0.37554996724026657
23358,0.44348396662037615
23359,0.6253439799647341
23360,0.21327017180191019
23361,0.4868183034757838
23362,0.8912765781397656
23363,0.532146501246568
23364,0.3551240694462242
23365,0.47988524481585815
23366,0.7740934424665944
23367,0.8824920805727129
23368,0.889664555456562
23369,0.9214218804579551
23370,0.698463288106575
23371,0.8050441238032549
23372,0.48605347758026424
23373,0.749051677281661
23374,0.7960009443976697
23375,0.5434111391733105
23376,0.7038835010581316
23377,0.334716133975409
23378,0.786068703034399
23379,0.5968716854549655
23380,0.8777740416215166
23381,0.5301375225548115
23382,0.278498873863818
23383,0.9048621747085277
23384,0.6851417764520045
23385,0.7702774292903463
23386,0.058860040352703646
23387,0.5156848886732958
23388,0.11628786392012051
23389,0.35309695913755024
23390,0.43245063068285244
23391,0.20631364058112606
23392,0.49686746660164655
23393,0.9402465041268124
23394,0.830038304085762
23395,0.43544778211331087
23396,0.2565396120731416
23397,0.33240381799197827
23398,0.466667748267417
23399,0.5153991603557009
23400,0.15938322264482266
23401,0.708328521694981
23402,0.3402211773673089
23403,0.1852319692071998
23404,0.3668743664772831
23405,0.9537349512457014
23406,0.9196464140339147
23407,0.750469281572875
23408,0.5570839790553992
23409,0.6047380513959351
23410,0.7161135472817209
23411,0.5438343214671807
23412,0.6290447278518922
23413,0.37205482883165725
23414,0.33078181983146066
23415,0.4668057852437012
23416,0.19917357451316164
23417,0.9069084577441305
23418,0.7068314960646149
23419,0.8681797293541791
23420,0.39133263498547505
23421,0.13413158223211796
23422,0.12712896833943982
23423,0.6136242409010585
23424,0.2263777622290835
23425,0.30209073718556545
23426,0.5394062818015803
23427,0.5651335064547451
23428,0.36867180852143167
23429,0.6400656243473263
23430,0.7234120910811734
23431,0.4471143276502019
23432,0.8181668076475201
23433,0.443872186614974
23434,0.6512283531562352
23435,0.6473779175806099
23436,0.6201681552906204
23437,0.6936739406939274
23438,0.5687343431800234
23439,0.8047225876436036
23440,0.495818207411281
23441,0.671636808142008
23442,0.5293530241507649
23443,0.9026102379922285
23444,0.8288456757793803
23445,0.12182460035210343
23446,0.4715274237553211
23447,0.45461844312835853
23448,0.4561074113027419
23449,0.5207136206426322
23450,0.09184917577426255
23451,0.834733735368806
23452,0.8605324322748296
23453,0.19098245603545924
23454,0.6412927457951443
23455,0.6026196104585568
23456,0.009195124722842132
23457,0.6240870482179863
23458,0.6814645027168329
23459,0.7758299650103624
23460,0.4604297672093067
23461,0.1792950560707395
23462,0.69365928098193
23463,0.8301867405297685
23464,0.5698792645806555
23465,0.8102414738370932
23466,0.5273750708583391
23467,0.8929725839334666
23468,0.8521315214897967
23469,0.8475379676890585
23470,0.579619404963728
23471,0.9455103540723083
23472,0.4541194212075749
23473,0.8607727837516291
23474,0.4576815739095625
23475,0.7620537383925836
23476,0.7160355439690067
23477,0.08449590364212972
23478,0.9298865239401605
23479,0.3313669451757597
23480,0.319216335392902
23481,0.21224835298757458
23482,0.3158873488242463
23483,0.6406356021263473
23484,0.9177895611196158
23485,0.6566156480029133
23486,0.3942109926059892
23487,0.8563207285277179
23488,0.8438391381211598
23489,0.21872986122665003
23490,0.5849342352839556
23491,0.4824712344465664
23492,0.2572006361299733
23493,0.25765673472369055
23494,0.42960811582466985
23495,0.9463613874827983
23496,0.5741571998260946
23497,0.8197033509357177
23498,0.3699207397516042
23499,0.5045894844513985
23500,0.8386356683191244
23501,0.42337616843061493
23502,0.8493581258939222
23503,0.550320665148582
23504,0.2546630119775094
23505,0.7954624420406777
23506,0.06442390251485908
23507,0.47181285702301556
23508,0.5814489252124386
23509,0.7298903752170297
23510,0.4356436049042679
23511,0.6269535387005847
23512,0.5644046433381924
23513,0.6633543964823332
23514,0.3657970761384421
23515,0.28734919924353697
23516,0.41714737448966316
23517,0.7875039711687128
23518,0.5406518411347424
23519,0.7560566419244995
23520,0.2853478102564303
23521,0.46442238444390865
23522,0.49464752306415194
23523,0.7254033405951875
23524,0.85477308031739
23525,0.16632774096748662
23526,0.23012562233447506
23527,0.9517756489198669
23528,0.7419498517448667
23529,0.2890685384812065
23530,0.5087248013454256
23531,0.5305637524718436
23532,0.9474769952346478
23533,0.3963231752737135
23534,0.6036240494620548
23535,0.7195785122446636
23536,0.7495651496333863
23537,0.4179689487079719
23538,0.840106183037452
23539,0.6657695733681939
23540,0.6069484905833726
23541,0.6890272291419047
23542,0.6573135813037819
23543,0.06814441656488862
23544,0.1980606984593234
23545,0.5838995361950776
23546,0.7250769220333257
23547,0.9039354710126345
23548,0.1279902535327827
23549,0.07747708483947727
23550,0.6047546807049193
23551,0.6741542951540569
23552,0.7476495244355841
23553,0.483640028851798
23554,0.6608129371887279
23555,0.6339792374240827
23556,0.8175174591177604
23557,0.5730946713805392
23558,0.9167602659147248
23559,0.5696048582087214
23560,0.8982919639781287
23561,0.06665945555033115
23562,0.07984493630189156
23563,0.24766988492598502
23564,0.38016830363772935
23565,0.467812110445744
23566,0.14046545263662125
23567,0.8504027872022007
23568,0.6101757438684768
23569,0.9068366586178769
23570,0.44933034995697896
23571,0.2057345633918039
23572,0.4315511808003098
23573,0.6510411148096747
23574,0.9358646943439826
23575,0.9290376547575144
23576,0.7754822234253996
23577,0.0781844771701755
23578,0.4573973986383654
23579,0.4750674823650291
23580,0.5187380443336724
23581,0.6384550065810624
23582,0.8294063854787589
23583,0.4863458438960156
23584,0.9490002956184824
23585,0.5123014741178143
23586,0.8119422599770267
23587,0.827911810045371
23588,0.12502850761257944
23589,0.13357605647757353
23590,0.25351470866389064
23591,0.6864014914859434
23592,0.18605194174089296
23593,0.5650218020945583
23594,0.5183564917249983
23595,0.5392281458891781
23596,0.820789280315545
23597,0.46116531495765295
23598,0.666899682914641
23599,0.46684642308477475
23600,0.13898173941911507
23601,0.4645303277916653
23602,0.7604953586981559
23603,0.9163735864736475
23604,0.08676484802486929
23605,0.6548884864537935
23606,0.20207763674628926
23607,0.9286840429319834
23608,0.37029727058392153
23609,0.22906329536909534
23610,0.4200267365872596
23611,0.8302102748046812
23612,0.668926403596106
23613,0.6331406157316489
23614,0.38013473235718265
23615,0.29362571060203185
23616,0.7552789699563189
23617,0.12055703971970244
23618,0.6342155735028739
23619,0.9424829041476537
23620,0.408754326498377
23621,0.8386955691246606
23622,0.9208438246353388
23623,0.6915238040919218
23624,0.7298154233741054
23625,0.22444150083765238
23626,0.6482982852574876
23627,0.3485378439147744
23628,0.3651735795302216
23629,0.6545154448496878
23630,0.9155992401286344
23631,0.648949798852522
23632,0.8876221460398875
23633,0.9953978915471394
23634,0.8776131838997259
23635,0.6539614235464634
23636,0.19744327378325102
23637,0.5491308755729281
23638,0.6107758550644653
23639,0.3550506387160983
23640,0.7590601246531533
23641,0.10271281501951376
23642,0.26164397232510317
23643,0.49302900046852777
23644,0.434300534183163
