index,percentage_docks_available
29097,0.4853446741051255
29098,0.5256177433405946
29099,0.2814346960470513
29100,0.40695573714478067
29101,0.40695573714478067
29102,0.2814346960470513
29103,0.14707595435695617
29104,0.7385968414985419
29105,0.2814346960470513
29106,0.9031172151721608
29107,0.6365602056066163
29108,0.7220440219705268
29109,0.6996221607134633
29110,0.835212740717645
29111,0.8496466505705743
29112,0.6365602056066163
29113,0.40695573714478067
29114,0.14707595435695617
29115,0.40695573714478067
29116,0.40695573714478067
29117,0.40695573714478067
29118,0.5256177433405946
29119,0.7385968414985419
29120,0.40695573714478067
29121,0.6365602056066163
29122,0.5256177433405946
29123,0.2814346960470513
29124,0.40695573714478067
29125,0.2814346960470513
29126,0.14707595435695617
29127,0.6365602056066163
29128,0.5256177433405946
29129,0.40695573714478067
29130,0.6365602056066163
29131,0.14707595435695617
29132,0.9031172151721608
29133,0.2814346960470513
29134,0.2814346960470513
29135,0.14707595435695617
29136,0.8390308019157179
29137,0.14707595435695617
29138,0.835212740717645
29139,0.40695573714478067
29140,0.14707595435695617
29141,0.14707595435695617
29142,0.14707595435695617
29143,0.6365602056066163
29144,0.2814346960470513
29145,0.2814346960470513
29146,0.9436263240403718
29147,0.6365602056066163
29148,0.2814346960470513
29149,0.5256177433405946
29150,0.5256177433405946
29151,0.2814346960470513
29152,0.9031172151721608
29153,0.40695573714478067
29154,0.6365602056066163
29155,0.40695573714478067
29156,0.9436263240403718
29157,0.2814346960470513
29158,0.5256177433405946
29159,0.9436263240403718
29160,0.9031172151721608
29161,0.9031172151721608
29162,0.5256177433405946
29163,0.2814346960470513
29164,0.6365602056066163
29165,0.14707595435695617
29166,0.6365602056066163
29167,0.7385968414985419
29168,0.7385968414985419
29169,0.9031172151721608
29170,0.7385968414985419
29171,0.7385968414985419
29172,0.5256177433405946
29173,0.9031172151721608
29174,0.2814346960470513
29175,0.2814346960470513
29176,0.6365602056066163
29177,0.9436263240403718
29178,0.5256177433405946
29179,0.9436263240403718
29180,0.9031172151721608
29181,0.40695573714478067
29182,0.7385968414985419
29183,0.9031172151721608
29184,0.6365602056066163
29185,0.9436263240403718
29186,0.835212740717645
29187,0.835212740717645
29188,0.5256177433405946
29189,0.40695573714478067
29190,0.5256177433405946
29191,0.8390308019157179
29192,0.5256177433405946
29193,0.9436263240403718
29194,0.7385968414985419
29195,0.835212740717645
29196,0.6365602056066163
29197,0.6365602056066163
29198,0.7385968414985419
29199,0.7385968414985419
29200,0.40695573714478067
29201,0.8390308019157179
29202,0.8390308019157179
29203,0.8390308019157179
29204,0.5256177433405946
29205,0.14707595435695617
29206,0.835212740717645
29207,0.2814346960470513
29208,0.6365602056066163
29209,0.835212740717645
29210,0.835212740717645
29211,0.835212740717645
29212,0.14707595435695617
29213,0.2814346960470513
29214,0.9436263240403718
29215,0.6365602056066163
29216,0.40695573714478067
29217,0.14707595435695617
29218,0.835212740717645
29219,0.835212740717645
29220,0.9031172151721608
29221,0.40695573714478067
29222,0.7385968414985419
29223,0.2814346960470513
29224,0.5256177433405946
29225,0.2814346960470513
29226,0.8390308019157179
29227,0.40695573714478067
29228,0.835212740717645
29229,0.6365602056066163
29230,0.14707595435695617
29231,0.9436263240403718
29232,0.40695573714478067
29233,0.7385968414985419
29234,0.5256177433405946
29235,0.5256177433405946
29236,0.14707595435695617
29237,0.7385968414985419
29238,0.2814346960470513
29239,0.40695573714478067
29240,0.9031172151721608
29241,0.9031172151721608
29242,0.14707595435695617
29243,0.9031172151721608
29244,0.40695573714478067
29245,0.6854277511973298
29246,0.7385968414985419
29247,0.5256177433405946
29248,0.6365602056066163
29249,0.5256177433405946
29250,0.9031172151721608
29251,0.5256177433405946
29252,0.6365602056066163
29253,0.40695573714478067
29254,0.2814346960470513
29255,0.9031172151721608
29256,0.7385968414985419
29257,0.835212740717645
29258,0.7385968414985419
29259,0.9031172151721608
29260,0.2814346960470513
29261,0.7385968414985419
29262,0.2814346960470513
29263,0.6365602056066163
29264,0.14707595435695617
29265,0.6365602056066163
29266,0.2814346960470513
29267,0.40695573714478067
29268,0.40695573714478067
29269,0.5256177433405946
29270,0.5256177433405946
29271,0.7385968414985419
29272,0.5256177433405946
29273,0.9436263240403718
29274,0.5256177433405946
29275,0.14707595435695617
29276,0.7385968414985419
29277,0.6874639007812321
29278,0.7385968414985419
29279,0.14707595435695617
29280,0.5256177433405946
29281,0.9031172151721608
29282,0.7385968414985419
29283,0.5256177433405946
29284,0.14707595435695617
29285,0.40695573714478067
29286,0.6365602056066163
29287,0.7385968414985419
29288,0.5256177433405946
29289,0.2814346960470513
29290,0.14707595435695617
29291,0.7385968414985419
29292,0.2814346960470513
29293,0.2814346960470513
29294,0.7385968414985419
29295,0.9031172151721608
29296,0.5256177433405946
29297,0.40695573714478067
29298,0.5256177433405946
29299,0.5256177433405946
29300,0.9436263240403718
29301,0.2814346960470513
29302,0.2814346960470513
29303,0.40695573714478067
29304,0.7385968414985419
29305,0.2814346960470513
29306,0.40695573714478067
29307,0.5256177433405946
29308,0.5278580681832772
29309,0.2814346960470513
29310,0.5256177433405946
29311,0.6365602056066163
29312,0.8390308019157179
29313,0.6365602056066163
29314,0.40695573714478067
29315,0.6365602056066163
29316,0.7385968414985419
29317,0.5256177433405946
29318,0.2814346960470513
29319,0.40695573714478067
29320,0.835212740717645
29321,0.14707595435695617
29322,0.40695573714478067
29323,0.6365602056066163
29324,0.5256177433405946
29325,0.9031172151721608
29326,0.6365602056066163
29327,0.7385968414985419
29328,0.8390308019157179
29329,0.5256177433405946
29330,0.9436263240403718
29331,0.8176756860453851
29332,0.5256177433405946
29333,0.14707595435695617
29334,0.40695573714478067
29335,0.40695573714478067
29336,0.40695573714478067
29337,0.7385968414985419
29338,0.9031172151721608
29339,0.14707595435695617
29340,0.5256177433405946
29341,0.8390308019157179
29342,0.5256177433405946
29343,0.6874639007812321
29344,0.5278580681832772
29345,0.5256177433405946
29346,0.835212740717645
29347,0.7220440219705268
29348,0.2814346960470513
29349,0.9031172151721608
29350,0.14707595435695617
29351,0.835212740717645
29352,0.7385968414985419
29353,0.835212740717645
29354,0.7385968414985419
29355,0.6365602056066163
29356,0.835212740717645
29357,0.40695573714478067
29358,0.9031172151721608
29359,0.5256177433405946
29360,0.40695573714478067
29361,0.9031172151721608
29362,0.6385912005316978
29363,0.6365602056066163
29364,0.6365602056066163
29365,0.9436263240403718
29366,0.6365602056066163
29367,0.14707595435695617
29368,0.5256177433405946
29369,0.8390308019157179
29370,0.7385968414985419
29371,0.2814346960470513
29372,0.8176756860453851
29373,0.7385968414985419
29374,0.7385968414985419
29375,0.40695573714478067
29376,0.8588809390531528
29377,0.9031172151721608
29378,0.40695573714478067
29379,0.14707595435695617
29380,0.2814346960470513
29381,0.2814346960470513
29382,0.835212740717645
29383,0.8496466505705743
29384,0.835212740717645
29385,0.9031172151721608
29386,0.835212740717645
29387,0.2814346960470513
29388,0.2814346960470513
29389,0.14707595435695617
29390,0.5256177433405946
29391,0.835212740717645
29392,0.6210744378477662
29393,0.8390308019157179
29394,0.2814346960470513
29395,0.9031172151721608
29396,0.2814346960470513
29397,0.7385968414985419
29398,0.835212740717645
29399,0.5256177433405946
29400,0.6365602056066163
29401,0.14707595435695617
29402,0.835212740717645
29403,0.2814346960470513
29404,0.7385968414985419
29405,0.8390308019157179
29406,0.6365602056066163
29407,0.6365602056066163
29408,0.8984058692370902
29409,0.7385968414985419
29410,0.40695573714478067
29411,0.2814346960470513
29412,0.6365602056066163
29413,0.40695573714478067
29414,0.2814346960470513
29415,0.835212740717645
29416,0.40695573714478067
29417,0.6365602056066163
29418,0.9436263240403718
29419,0.7490395355566671
29420,0.7385968414985419
29421,0.5256177433405946
29422,0.5256177433405946
29423,0.9436263240403718
29424,0.6365602056066163
29425,0.2814346960470513
29426,0.9031172151721608
29427,0.8390308019157179
29428,0.9031172151721608
29429,0.7385968414985419
29430,0.40695573714478067
29431,0.5256177433405946
29432,0.14707595435695617
29433,0.40695573714478067
29434,0.14707595435695617
29435,0.5256177433405946
29436,0.7385968414985419
29437,0.14707595435695617
29438,0.40695573714478067
29439,0.9031172151721608
29440,0.9031172151721608
29441,0.6233040131936988
29442,0.8390308019157179
29443,0.40695573714478067
29444,0.8390308019157179
29445,0.835212740717645
29446,0.9162578228989298
29447,0.5256177433405946
29448,0.14707595435695617
29449,0.6365602056066163
29450,0.40695573714478067
29451,0.40695573714478067
29452,0.6365602056066163
29453,0.6365602056066163
29454,0.14707595435695617
29455,0.40695573714478067
29456,0.6365602056066163
29457,0.9031172151721608
29458,0.5256177433405946
29459,0.835212740717645
29460,0.7385968414985419
29461,0.8313642695094535
29462,0.835212740717645
29463,0.40695573714478067
29464,0.40695573714478067
29465,0.7385968414985419
29466,0.835212740717645
29467,0.835212740717645
29468,0.5256177433405946
29469,0.14707595435695617
29470,0.6365602056066163
29471,0.6365602056066163
29472,0.40695573714478067
29473,0.5256177433405946
29474,0.9031172151721608
29475,0.2814346960470513
29476,0.6365602056066163
29477,0.40695573714478067
29478,0.8390308019157179
29479,0.6365602056066163
29480,0.14707595435695617
29481,0.6996221607134633
29482,0.5256177433405946
29483,0.40695573714478067
29484,0.14707595435695617
29485,0.48296694191810813
29486,0.8390308019157179
29487,0.14707595435695617
29488,0.835212740717645
29489,0.6365602056066163
29490,0.8390308019157179
29491,0.5256177433405946
29492,0.835212740717645
29493,0.40695573714478067
29494,0.14707595435695617
29495,0.7385968414985419
29496,0.6365602056066163
29497,0.14707595435695617
29498,0.7385968414985419
29499,0.14707595435695617
29500,0.9436263240403718
29501,0.6365602056066163
29502,0.2814346960470513
29503,0.5256177433405946
29504,0.40695573714478067
29505,0.7385968414985419
29506,0.40695573714478067
29507,0.9436263240403718
29508,0.7385968414985419
29509,0.5256177433405946
29510,0.7385968414985419
29511,0.40695573714478067
29512,0.9031172151721608
29513,0.7385968414985419
29514,0.8313642695094535
29515,0.7385968414985419
29516,0.6365602056066163
29517,0.835212740717645
29518,0.9436263240403718
29519,0.5256177433405946
29520,0.40695573714478067
29521,0.14707595435695617
29522,0.6365602056066163
29523,0.8390308019157179
29524,0.9436263240403718
29525,0.835212740717645
29526,0.6365602056066163
29527,0.9031172151721608
29528,0.835212740717645
29529,0.7385968414985419
29530,0.5256177433405946
29531,0.8274892376010565
29532,0.5256177433405946
29533,0.5256177433405946
29534,0.5256177433405946
29535,0.6365602056066163
29536,0.7385968414985419
29537,0.6365602056066163
29538,0.40695573714478067
29539,0.5256177433405946
29540,0.2814346960470513
29541,0.6365602056066163
29542,0.7385968414985419
29543,0.8390308019157179
29544,0.9436263240403718
29545,0.7385968414985419
29546,0.14707595435695617
29547,0.5256177433405946
29548,0.8390308019157179
29549,0.8390308019157179
29550,0.7385968414985419
29551,0.2814346960470513
29552,0.8390308019157179
29553,0.40695573714478067
29554,0.14707595435695617
29555,0.835212740717645
29556,0.7385968414985419
29557,0.40695573714478067
29558,0.835212740717645
29559,0.835212740717645
29560,0.835212740717645
29561,0.8403602475637136
29562,0.835212740717645
29563,0.8390308019157179
29564,0.835212740717645
29565,0.2814346960470513
29566,0.7385968414985419
29567,0.5256177433405946
29568,0.40695573714478067
29569,0.5256177433405946
29570,0.14707595435695617
29571,0.6365602056066163
29572,0.14707595435695617
29573,0.5256177433405946
29574,0.835212740717645
29575,0.9436263240403718
29576,0.7385968414985419
29577,0.5256177433405946
29578,0.5256177433405946
29579,0.8390308019157179
29580,0.7385968414985419
29581,0.8390308019157179
29582,0.7385968414985419
29583,0.40695573714478067
29584,0.2814346960470513
29585,0.6365602056066163
29586,0.9031172151721608
29587,0.7385968414985419
29588,0.6365602056066163
29589,0.8390308019157179
29590,0.7385968414985419
29591,0.8380694664063243
29592,0.14707595435695617
29593,0.40695573714478067
29594,0.9031172151721608
29595,0.8390308019157179
29596,0.40695573714478067
29597,0.2814346960470513
29598,0.40695573714478067
29599,0.835212740717645
29600,0.40695573714478067
29601,0.9436263240403718
29602,0.7261524563688055
29603,0.835212740717645
29604,0.9031172151721608
29605,0.8313642695094535
29606,0.14707595435695617
29607,0.2814346960470513
29608,0.7385968414985419
29609,0.8380694664063243
29610,0.9031172151721608
29611,0.5256177433405946
29612,0.7385968414985419
29613,0.14707595435695617
29614,0.9031172151721608
29615,0.8984058692370902
29616,0.40695573714478067
29617,0.4853446741051255
29618,0.7385968414985419
29619,0.6365602056066163
29620,0.14707595435695617
29621,0.7385968414985419
29622,0.14707595435695617
29623,0.7385968414985419
29624,0.7385968414985419
29625,0.2814346960470513
29626,0.14707595435695617
29627,0.14707595435695617
29628,0.5256177433405946
29629,0.3893228451063673
29630,0.835212740717645
29631,0.5256177433405946
29632,0.2814346960470513
29633,0.7385968414985419
29634,0.40695573714478067
29635,0.5256177433405946
29636,0.14707595435695617
29637,0.14707595435695617
29638,0.9031172151721608
29639,0.8390308019157179
29640,0.7385968414985419
29641,0.2814346960470513
29642,0.2814346960470513
29643,0.14707595435695617
29644,0.7385968414985419
29645,0.9031172151721608
29646,0.7385968414985419
29647,0.9436263240403718
29648,0.40695573714478067
29649,0.835212740717645
29650,0.7220440219705268
29651,0.40695573714478067
29652,0.5256177433405946
29653,0.5256177433405946
29654,0.6365602056066163
29655,0.40695573714478067
29656,0.9031172151721608
29657,0.5256177433405946
29658,0.835212740717645
29659,0.7385968414985419
29660,0.14707595435695617
29661,0.8390308019157179
29662,0.9436263240403718
29663,0.40695573714478067
29664,0.6365602056066163
29665,0.5256177433405946
29666,0.9436263240403718
29667,0.8390308019157179
29668,0.40695573714478067
29669,0.5256177433405946
29670,0.6365602056066163
29671,0.8313642695094535
29672,0.6365602056066163
29673,0.8390308019157179
29674,0.835212740717645
29675,0.8390308019157179
29676,0.5256177433405946
29677,0.14707595435695617
29678,0.5256177433405946
29679,0.14707595435695617
29680,0.14707595435695617
29681,0.9436263240403718
29682,0.8390308019157179
29683,0.40695573714478067
29684,0.9031172151721608
29685,0.5256177433405946
29686,0.5256177433405946
29687,0.7385968414985419
29688,0.5256177433405946
29689,0.5256177433405946
29690,0.9436263240403718
29691,0.9436263240403718
29692,0.7385968414985419
29693,0.8390308019157179
29694,0.40695573714478067
29695,0.7385968414985419
29696,0.14707595435695617
29697,0.835212740717645
29698,0.835212740717645
29699,0.7385968414985419
29700,0.14707595435695617
29701,0.8380694664063243
29702,0.40695573714478067
29703,0.7385968414985419
29704,0.9162578228989298
29705,0.835212740717645
29706,0.2814346960470513
29707,0.2814346960470513
29708,0.40695573714478067
29709,0.835212740717645
29710,0.7385968414985419
29711,0.40695573714478067
29712,0.835212740717645
29713,0.5256177433405946
