index,percentage_docks_available
28259,0.26503453104273283
28260,0.8483439337119891
28261,0.8051095632002108
28262,0.17307099068115062
28263,0.6952680786076365
28264,0.8610781387441738
28265,0.9106839735867659
28266,0.3045558671169416
28267,0.9444568117812965
28268,0.6656394490663348
28269,0.5279455084661517
28270,0.49750407026887944
28271,0.9711083512190111
28272,0.3215225117431145
28273,0.5152008156456709
28274,0.11475903426540376
28275,0.8333004569276222
28276,0.49040638942151604
28277,0.12580491926879125
28278,0.7871436964024291
28279,0.6439217427046873
28280,0.7615746810379357
28281,0.6035450719073874
28282,0.958083388372592
28283,0.7136861290807488
28284,0.2704665089056705
28285,0.2908615746847824
28286,0.20170558816697834
28287,0.8420196803133289
28288,0.5582908120868628
28289,0.8890385735734977
28290,0.5604208208935851
28291,0.8366299801449204
28292,0.6797419461886381
28293,0.7217403977734715
28294,0.4140356139838192
28295,0.6851059914550206
28296,0.5281132303666285
28297,0.8283727084746119
28298,0.7903490438711767
28299,0.5202275495106776
28300,0.8216285695714136
28301,0.8825541747322854
28302,0.5415527384101778
28303,0.884835992832111
28304,0.732708982140992
28305,0.478300665244455
28306,0.7816145157396371
28307,0.5615378655664889
28308,0.7179350579831625
28309,0.48496537211997803
28310,0.837177401603532
28311,0.7916647274294003
28312,0.7901232494591104
28313,0.434987324932436
28314,0.6663187659595973
28315,0.4097080523885767
28316,0.933773154861888
28317,0.5137522897033213
28318,0.4867770327899004
28319,0.7605273640875938
28320,0.8193930108966994
28321,0.65676996657467
28322,0.351543093948275
28323,0.5622115689367423
28324,0.7113323516942268
28325,0.5304708821908506
28326,0.8742299255401146
28327,0.4614765270950916
28328,0.5996659018494284
28329,0.9693329730216443
28330,0.8215834763725439
28331,0.4640523727363124
28332,0.3988766930584281
28333,0.22350778470944205
28334,0.4106371192049799
28335,0.6819822673698752
28336,0.7208471486044984
28337,0.5228666095779134
28338,0.12070916433508705
28339,0.7543770314968257
28340,0.6292764450298799
28341,0.28314290030788836
28342,0.4522211262466623
28343,0.5474761640900139
28344,0.8740680484152723
28345,0.5455170832359975
28346,0.4539493745189943
28347,0.7913038467879379
28348,0.639845734080128
28349,0.8894724945655069
28350,0.12521477004901665
28351,0.8645779960336455
28352,0.7849920935985137
28353,0.8070855960163116
28354,0.28386650110461803
28355,0.5658492569477744
28356,0.9645314001862341
28357,0.6846695870415915
28358,0.6732707729669362
28359,0.7151208071452205
28360,0.11056066560276799
28361,0.5280485212881414
28362,0.5632229043040042
28363,0.2906298963821975
28364,0.8418536159607964
28365,0.3782582350263174
28366,0.6870983441454558
28367,0.6765168987283493
28368,0.4522036322675359
28369,0.7041261187143909
28370,0.6578030366209557
28371,0.9074383724995123
28372,0.9110624614346495
28373,0.509778846577464
28374,0.7905717661590258
28375,0.9276348984303343
28376,0.6902986587625463
28377,0.8551607663065975
28378,0.6381612865437245
28379,0.8169810460946818
28380,0.22061294387815986
28381,0.8146348996256962
28382,0.7757656997984251
28383,0.6344948500363599
28384,0.9227869575843805
28385,0.40625249083252085
28386,0.3019584356474424
28387,0.5945958499582317
28388,0.3345474125238272
28389,0.8294257873507032
28390,0.5188489652739502
28391,0.8421798375585522
28392,0.1385631564432187
28393,0.6233495172212722
28394,0.22506301005478183
28395,0.29333710799460266
28396,0.9035487037377524
28397,0.20969414460402763
28398,0.6334074253363009
28399,0.914723834605669
28400,0.7726839588238186
28401,0.34189704711204194
28402,0.793626995862391
28403,0.5461343820729044
28404,0.8864542190917798
28405,0.6982903466559068
28406,0.43410974418959486
28407,0.8887653357095504
28408,0.5457468335240276
28409,0.21484720686686815
28410,0.7316837681949377
28411,0.9238425506349174
28412,0.5406864438021554
28413,0.42063931384320935
28414,0.5744922675719024
28415,0.8955639015842513
28416,0.8359366749057104
28417,0.7718458519230843
28418,0.7343384815080711
28419,0.4302267765405997
28420,0.10935476622712373
28421,0.6609025576177439
28422,0.8855189032351762
28423,0.14286422019181727
28424,0.7611979181592514
28425,0.46026862748869324
28426,0.6083185649996383
28427,0.43425653427252564
28428,0.6707133761538943
28429,0.47726316354975873
28430,0.2588562196867692
28431,0.2949665548530962
28432,0.8920047113623955
28433,0.5306844254184303
28434,0.579632743049047
28435,0.8896813419639045
28436,0.8331320652725664
28437,0.4079363428861234
28438,0.40857557940670397
28439,0.8634940913273266
28440,0.698972278386857
28441,0.8036258724287572
28442,0.4481639148494256
28443,0.8598294246194527
28444,0.4205849124406378
28445,0.11790054258221372
28446,0.4521901660362014
28447,0.8497062308208313
28448,0.7350606558521648
28449,0.4139706114391282
28450,0.29185215454188795
28451,0.671191759036031
28452,0.8186691763730384
28453,0.8652164057781395
28454,0.7636908009110197
28455,0.46319445964815315
28456,0.5118634385188456
28457,0.7320972271954265
28458,0.5082694247886885
28459,0.7658898553670747
28460,0.8105802228111368
28461,0.11411013642073026
28462,0.22486238104546347
28463,0.8300799442748323
28464,0.9060653499737226
28465,0.8213626142063429
28466,0.5786722883720815
28467,0.7136861290807488
28468,0.6509581382124614
28469,0.6234048585987603
28470,0.38926998939514496
28471,0.8722523458232637
28472,0.3760147919611007
28473,0.5004512104769493
28474,0.29581113063762104
28475,0.1437281239519087
28476,0.9201673549862036
28477,0.1747515266035834
28478,0.23301429614691252
28479,0.9325749256952157
28480,0.138306227139463
28481,0.18233458647673295
28482,0.47446355606926266
28483,0.1284255178201325
28484,0.24915506281597852
28485,0.46236122004789226
28486,0.31266392445498586
28487,0.829716235605322
28488,0.5754136478204491
28489,0.7733383915335744
28490,0.1680367772494196
28491,0.7118092808197919
28492,0.09382231002485569
28493,0.8299051443287759
28494,0.9482649682847364
28495,0.741691931201706
28496,0.9216340679950454
28497,0.5620910735700948
28498,0.6395882216461672
28499,0.7835226891565079
28500,0.22474274425947496
28501,0.7103363919214694
28502,0.2651528875623758
28503,0.9596350601735973
28504,0.9495810465538458
28505,0.37416141155369786
28506,0.23462194152108792
28507,0.3480064316535289
28508,0.35220241103693856
28509,0.8616978889202989
28510,0.6466073288713445
28511,0.833490360786153
28512,0.36742133843027136
28513,0.3869720392074278
28514,0.3883412234691299
28515,0.4680683572814365
28516,0.6956716555523255
28517,0.5865293361232008
28518,0.7891680824268137
28519,0.4547730853802569
28520,0.5017804804372853
28521,0.22541084073870035
28522,0.32771532903420364
28523,0.4947097751642709
28524,0.5829894083866761
28525,0.7617762761396524
28526,0.6728138378940299
28527,0.2281886110512307
28528,0.958128618620422
28529,0.9158223809315522
28530,0.9386676884110168
28531,0.7974794139355436
28532,0.9892470351450214
28533,0.8948212397204987
28534,0.22397720669681553
28535,0.4273197926330573
28536,0.8293961076597921
28537,0.6884917921873343
28538,0.6596492870321343
28539,0.7344725283490721
28540,0.44365753056650564
28541,0.787344053746835
28542,0.3343444339220603
28543,0.29547272441918193
28544,1.0
28545,0.8765468108775928
28546,0.4067626875921979
28547,0.2235354367567407
28548,0.7097880604992001
28549,0.502794086352244
28550,0.05387697658632562
28551,0.7782192311349181
28552,0.5849848092940293
28553,0.7851136180499645
28554,0.4499490852445518
28555,0.4541825521639897
28556,0.0
28557,0.6603657266296554
28558,0.8723206963997913
28559,0.3811329448625069
28560,0.7436365472526506
28561,0.6428871315778134
28562,0.83339867310996
28563,0.553299175966703
28564,0.18950602269044484
28565,0.1493061710410088
28566,0.7848688761278945
28567,0.8000156500569935
28568,0.21765331220404674
28569,0.5456107033387774
28570,0.8869704705204218
28571,0.5032366567830115
28572,0.7953053993285549
28573,0.5128729053614931
28574,0.18702172197357336
28575,0.5481231693158284
28576,0.3007035869135885
28577,0.4212744103880321
28578,0.501933596005198
28579,0.8650694178593923
28580,0.9498623042933879
28581,0.6241875590214309
28582,0.4915894995637285
28583,0.32736711594915935
28584,0.6759854560459
28585,0.09640737511851533
28586,0.8638218280012178
28587,0.7674188830417276
28588,0.8728636844850797
28589,0.3055133942063777
28590,0.6811736330283261
28591,0.6402855445216525
28592,0.6917565491189224
28593,0.279742183917866
28594,0.08233937582646383
28595,0.777526703273487
28596,0.7542365294806174
28597,0.5962972433818715
28598,0.08383807272228577
28599,0.7573549590184999
28600,0.8108903383789277
28601,0.43427127392136733
28602,0.06541252887117019
28603,0.23846669136186546
28604,0.616352077351083
28605,0.8735426943445894
28606,0.38234873214455245
28607,0.8944145396859318
28608,0.13006638073352206
28609,0.8772551371592368
28610,0.372435714693254
28611,0.878988737612588
28612,0.8078039089201114
28613,0.588232292440939
28614,0.47874312256647056
28615,0.46746920475339043
28616,0.7387667743762454
28617,0.8181377873102965
28618,0.9284688187634402
28619,0.941793756587707
28620,0.21344775739905497
28621,0.52150131406106
28622,0.8337036619749421
28623,0.24492518852130918
28624,0.44822978689126247
28625,0.73735885338618
28626,0.65726157055944
28627,0.7296000112736993
28628,0.6162065203428683
28629,0.6656352297130458
28630,0.900845579528743
28631,0.7335125700666469
28632,0.8262447239286548
28633,0.5332348337615523
28634,0.7469213095096141
28635,0.6188438532979956
28636,0.48449756321448734
28637,0.7081718152997637
28638,0.8193930108966994
28639,0.06526856867815911
28640,0.7882941482448979
28641,0.6084118902065452
28642,0.20613067560161516
28643,0.12481492830302017
28644,0.7164433418195608
28645,0.8391737561135925
28646,0.7636355003220376
28647,0.64505078055194
28648,0.906521263633209
28649,0.4608354257997222
28650,0.7481162763412447
28651,0.8949410859975174
28652,0.6911672599949669
28653,0.617310789240533
28654,0.5597886990174465
28655,0.5292813183154637
28656,0.846292215227455
28657,0.7350541255402764
28658,0.3778540085412402
28659,0.226905000409621
28660,0.711486511115187
28661,0.5718218576305285
28662,0.3385367378384679
28663,0.36251003950915506
28664,0.8931422096024133
28665,0.9316330868236526
28666,0.0812178201361726
28667,0.5396789275577908
28668,0.8687110619523537
28669,0.393417825184351
28670,0.88284993903796
28671,0.2930912869165607
28672,0.4453784787395772
28673,0.2804607271153258
28674,0.38918670750142226
28675,0.8017257619606176
28676,0.3669608194655535
28677,0.6102376324065129
28678,0.8138682011072965
28679,0.9250998927126496
28680,0.7175814832695663
28681,0.40569257191048586
28682,0.8066687579417057
28683,0.47477623788420187
28684,0.16123978241627238
28685,0.859511002925212
28686,0.4033037432940427
28687,0.5226222911253313
28688,0.6101183805740188
28689,0.12401417334001912
28690,0.8558383332020616
28691,0.8814044963782772
28692,0.42291921723750286
28693,0.8447279952428273
28694,0.5644823447266025
28695,0.17713134324193508
28696,0.7601289587001854
28697,0.0
28698,0.6199390715161092
28699,0.9216084532828968
28700,0.3086093666663123
28701,0.7995943139370515
28702,0.07640943901757805
28703,0.4838402862374344
28704,0.9222786360336706
28705,0.12582411577120922
28706,0.22786454339853784
28707,0.3846156288544231
28708,0.8508486661103878
28709,0.22916604602467447
28710,0.20807705681425195
28711,0.6035196407291095
28712,0.4195677123949371
28713,0.5577987107264339
28714,0.5270360152897471
28715,0.42228089040026023
28716,0.8914862191120794
28717,0.5926745036142493
28718,0.5138901382716448
28719,0.16059466322666788
28720,0.7321085071551278
28721,0.4978276770279931
28722,0.4673263363207178
28723,0.6146683506826861
28724,0.743050564988231
28725,0.5768657848981846
28726,0.31421155553726715
28727,0.6008983035151519
28728,0.589358671749791
28729,0.3582840277267485
28730,0.5460885430112237
28731,0.4448555728126782
28732,0.73676977162558
28733,0.8781040534355701
28734,0.5236732195955375
28735,0.8717515923825184
28736,0.6167450984478715
28737,0.49127028316262766
28738,0.631528542163249
28739,0.16193997540424598
28740,0.5052790072347856
28741,0.6890151999505467
28742,0.14148939868530075
28743,0.44211081028742377
28744,0.638750815896176
28745,0.23868844444449966
28746,0.9427783161921558
28747,0.7215976767667155
28748,0.5074683827066462
28749,0.8685991457702852
28750,0.812746872843839
28751,0.4855753255557969
28752,0.2623444733705841
28753,0.717297395284514
28754,0.8838174298568889
28755,0.5322399297909368
28756,0.3343248612796353
28757,0.3445991150820603
28758,0.6914733351973543
28759,0.8706783773912115
28760,0.7649662129773831
28761,0.8946838101041683
28762,0.45950526607998476
28763,0.82422877345367
28764,0.2408492387792705
28765,0.5697127566506159
28766,0.5429986172253631
28767,0.7697024161324104
28768,0.14613200578032665
28769,0.2548482344384068
28770,0.364767630055821
28771,0.6132017731913361
28772,0.5292945737396946
28773,0.35136149435108394
28774,0.3721046375899614
28775,0.0
28776,0.6868011938920846
28777,0.05270533326341309
28778,0.947588839496156
28779,0.673467810108325
28780,0.7317857359794561
28781,0.5568844697865765
28782,0.7001175126248854
28783,0.6407886582840333
28784,0.563076693726596
28785,0.936089431366319
28786,0.47776252352061277
28787,0.9451302341200095
28788,0.12216784813722213
28789,0.5966931840671504
28790,0.5289008530024144
28791,0.8471092560313026
28792,0.47633587697232416
28793,0.95848624291753
28794,0.8812284378391432
28795,0.514048927301263
28796,0.5419692255681874
28797,0.4270175923983494
28798,0.3288828220148655
28799,0.5233692866635222
28800,0.593442214266575
28801,0.5858737328646979
28802,0.22426956317192986
28803,0.9070410406451411
28804,0.7906021281315898
28805,0.7259745847114655
28806,0.5475636563893806
28807,0.07789543879969463
28808,0.398087585934271
28809,0.878697038803966
28810,0.7387380525179508
28811,0.9155250336254627
28812,0.8017936240634495
28813,0.41767192280763227
28814,0.7828207012232665
28815,0.3635221234200642
28816,0.7279994895868431
28817,0.41332697099854926
28818,0.030404998595989705
28819,0.753717964607035
28820,0.8361251142362025
28821,0.8985571369773495
28822,0.6111577228791979
28823,0.7653131675157812
28824,0.7801227862921305
28825,0.3174394596285337
28826,0.714022961647278
28827,0.5442400406844319
28828,0.09115998605599782
28829,0.4704168257149331
28830,0.8406616209407508
28831,0.9523320600816696
28832,0.3361277256361105
28833,0.8562801214917793
28834,0.22965532397135843
28835,0.4852421311128351
28836,0.6745628938388103
28837,0.932777661793646
28838,0.7925806922603739
28839,0.5379706626128619
28840,0.8155646821319787
28841,0.5515292359345453
28842,0.6885355472369777
28843,0.7071179842501365
28844,0.417902887944304
28845,0.09406697198245842
28846,0.4485659925060457
28847,0.8058538311382549
28848,0.8061639295071905
28849,0.073076313781592
28850,0.7362594910124441
28851,0.8409511400436755
28852,0.14681903827547113
28853,0.39800100713212616
28854,0.45024517243964557
28855,0.6304439096307407
28856,0.7260048490383613
28857,0.4010709318620872
28858,0.6445753138576918
28859,0.6118818969237136
28860,0.9211538122147326
28861,0.47149691577898006
28862,0.7063822928493229
28863,0.6840035170205773
28864,0.3172057500643372
28865,0.7528344554182491
28866,0.13504309783529006
28867,0.1557377643901539
28868,0.3787340403208474
28869,0.4871425164174832
28870,0.5571915586573006
28871,0.9088199632941077
28872,0.26966377568504196
28873,0.758164782626435
28874,0.419503233379889
28875,0.9075947640583243
28876,0.5312039729411002
28877,0.5751853658457957
28878,0.8061584863052107
28879,0.17434097988199354
28880,0.7139133927520485
28881,0.07877442947142117
28882,0.09955017435858057
