index,percentage_docks_available
25205,0.47280214095323064
25206,0.6317093376239107
25207,0.6416841740328263
25208,0.09050802827895413
25209,0.07620492744377583
25210,0.18608187942803184
25211,0.8682128510116558
25212,0.3196554608781038
25213,0.4749765675829082
25214,0.7965513226751808
25215,0.5120667754751658
25216,0.3017446091186892
25217,0.8372148079523316
25218,0.6737644273052324
25219,0.3718811618845776
25220,0.647904118976309
25221,0.8194119534765268
25222,0.7975754576073403
25223,0.1260334447877794
25224,0.9112697625241216
25225,0.5150430243400059
25226,0.7911072850293169
25227,0.8934978310755868
25228,0.9328330761974176
25229,0.6622153380264746
25230,0.5255770355931708
25231,0.6394764226943752
25232,0.7490726955461529
25233,0.40244281109656593
25234,0.7733326278012227
25235,0.6378324045824584
25236,0.6131720214790232
25237,0.8434724490605497
25238,0.8636410415156589
25239,0.12941469998159735
25240,0.3699208441722345
25241,0.7687626854051471
25242,0.5050989051766741
25243,0.1980149991120042
25244,0.6323653818659327
25245,0.42745005551742427
25246,0.6900424942658628
25247,0.5576145508470449
25248,0.9246921790627243
25249,0.9605406432099306
25250,0.5858375859301973
25251,0.779841797860102
25252,0.2802889748979781
25253,0.6753332671950542
25254,0.16124285762029808
25255,0.949787687598228
25256,0.8378708521943536
25257,0.7189200712511414
25258,0.4675687457378599
25259,0.7397742825221418
25260,0.902559639130571
25261,0.10724553617589676
25262,0.7409958497903468
25263,0.8023482622962503
25264,0.8840125421142979
25265,0.9806384881795196
25266,0.1117173491234751
25267,0.5221706520288252
25268,0.7430931394499529
25269,0.7110495389083662
25270,0.5645469362626915
25271,0.1817282722701279
25272,0.8855764565261027
25273,0.34889329933157354
25274,0.5501795923770516
25275,0.5849047700625585
25276,0.5534650271334816
25277,0.6530300969574606
25278,0.9361022573815593
25279,0.43432240057764726
25280,0.17737027221261875
25281,0.6717279605853071
25282,0.37830090534291716
25283,0.81485955542903
25284,0.8412330741970949
25285,0.49835937049018814
25286,0.11428084398897762
25287,0.2724027771949413
25288,0.34795279588962563
25289,0.8742488680776659
25290,0.4885631051959286
25291,0.8344812965940688
25292,0.688286906791381
25293,0.23847013100985107
25294,0.9221006255214944
25295,0.14572405155797064
25296,0.7826946367154841
25297,0.22318536863949387
25298,0.4416892220263801
25299,0.67245207003333
25300,0.7520447753380556
25301,0.6862809870070722
25302,0.1485688143165324
25303,0.5848979366631726
25304,0.7680022730724152
25305,0.4981324230633189
25306,0.9643326045929336
25307,0.8659781920214297
25308,0.38353864882748634
25309,0.6780628724000617
25310,0.7322497128946807
25311,0.7931834438612103
25312,0.23454705779259685
25313,0.4262175340942615
25314,0.8663677194745358
25315,0.7482147485220971
25316,0.4668785344989083
25317,0.46349581229800935
25318,0.6131602785958487
25319,0.9463912985985571
25320,0.7646656775017766
25321,0.8474087101394928
25322,0.21171060980185394
25323,0.909782731435603
25324,0.3184419661240968
25325,0.3814289330546769
25326,0.9599563543990824
25327,0.5319908023414306
25328,0.6784934049871051
25329,0.2361272345373901
25330,0.7398509968044523
25331,0.48036158950680286
25332,0.734056963857881
25333,0.32112764368665836
25334,0.6156008735483054
25335,0.6635889271049918
25336,0.5294325283426642
25337,0.805287384675549
25338,0.7232097672331815
25339,0.06661029611315973
25340,0.8724839530336975
25341,0.5144279804942994
25342,0.2270303869501178
25343,0.18082328622162636
25344,0.1699370728516605
25345,0.11690009484535205
25346,0.25932976405117625
25347,0.4367184962595544
25348,0.26711344009016524
25349,0.8819589918959079
25350,0.7598837397902577
25351,0.6304256836759892
25352,0.48956473503574494
25353,0.4695573786620838
25354,0.6475207973338865
25355,0.45693724386879603
25356,0.7354666393493119
25357,0.8827634463378062
25358,0.12639221720602692
25359,0.8140457281385651
25360,0.6203574515562817
25361,0.9542610828777263
25362,0.4774180891942389
25363,0.7341067170695665
25364,0.6038685145857504
25365,0.21143809911670625
25366,0.6185640335631888
25367,0.6716732933902199
25368,0.8336196930862455
25369,0.7588894233281456
25370,0.40244281109656593
25371,0.6853034166849404
25372,0.7421774165560227
25373,0.8175745379394475
25374,0.2854640044220285
25375,0.2967199439074901
25376,0.9332267027426306
25377,0.6840161534795801
25378,0.7279699833122469
25379,0.6994175887400268
25380,0.09869489555497071
25381,0.6622153380264746
25382,0.6465728151097084
25383,0.15222390170738043
25384,0.2036806419238547
25385,0.6702531446719533
25386,0.1932163463471563
25387,0.096736091437424
25388,0.8819550495501083
25389,0.7924398737115187
25390,0.9285837064731557
25391,0.6792027573245323
25392,0.6534890074100118
25393,0.9133626568476312
25394,0.8242524374830881
25395,0.25434109824215145
25396,0.3692101327351252
25397,0.29276215893243834
25398,0.6144062039039316
25399,0.5064640718237355
25400,0.6824980044330966
25401,0.9063863424359324
25402,0.2696547835780974
25403,0.6067113603341878
25404,0.6622153380264746
25405,0.23899243044946683
25406,0.5626191704081811
25407,0.42888271145866524
25408,0.6363605759125249
25409,0.6521117102578073
25410,0.5716111086664947
25411,0.29215326893627647
25412,0.21598859075920238
25413,0.4294913216401866
25414,0.08971315414404213
25415,0.5272686580589436
25416,0.46240551591266005
25417,0.11973824736933347
25418,0.7497424065869466
25419,0.8545115353603864
25420,0.4663249981387612
25421,0.8562127194724531
25422,0.637081328642604
25423,0.825803760921364
25424,0.40583578339654386
25425,0.4906575236335981
25426,0.7313002389726049
25427,0.5958421977063119
25428,0.4974537230702546
25429,0.43575749404073516
25430,0.5950529366652554
25431,0.586852402590467
25432,0.7612233742311708
25433,0.7770321850285501
25434,0.6103059368665373
25435,0.6992681140504875
25436,0.2285842444724169
25437,0.4552374980464173
25438,0.5011999041916504
25439,0.8764769319106358
25440,0.26098836057210206
25441,0.0710539541864702
25442,0.8775297691875419
25443,0.9003062282735246
25444,0.8252361690544738
25445,0.5090010992615439
25446,0.5923132096801896
25447,0.47280790663396244
25448,0.6296592041052135
25449,0.7673462288303932
25450,0.596252266479237
25451,0.9103909418819242
25452,0.8673189817304192
25453,0.4818376795761088
25454,0.4934268828818242
25455,0.644743801699991
25456,0.5658931917436651
25457,0.600315922771266
25458,0.15802988918845706
25459,0.12600105220063168
25460,0.9079008798520278
25461,0.2795095764267478
25462,0.27902421928038806
25463,0.7607873779257902
25464,0.4653351686791536
25465,0.819191198088908
25466,0.06315728466887978
25467,0.16133880878093954
25468,0.6016031154503347
25469,0.9033111421578868
25470,0.3693236722941525
25471,0.8240426915669832
25472,0.7354666393493119
25473,0.29595883141228785
25474,0.4142366706535941
25475,0.3387502577784161
25476,0.8126889623862481
25477,0.6656172815319574
25478,0.8507730303534711
25479,0.3461319316451202
25480,0.7121613460216839
25481,0.08214226018655736
25482,0.5605768511687451
25483,0.4537327093741769
25484,0.4646071763183552
25485,0.6692985544502047
25486,0.3855360334914571
25487,0.7200195172370748
25488,0.6886651525028297
25489,0.439707422501542
25490,0.781609424129197
25491,0.5147209743370247
25492,0.2044203300064383
25493,0.5957089809072775
25494,0.6738479880342646
25495,0.2839128184772082
25496,0.8819624085956009
25497,0.7727654177512173
25498,0.47329437662634566
25499,0.475614086958632
25500,0.55452414062961
25501,0.3319922578551077
25502,0.5277117885416993
25503,0.6702185505875622
25504,0.7971551845946196
25505,0.3834517329758304
25506,0.6954498834878365
25507,0.33431098907821033
25508,0.6659793790734971
25509,0.6935285763700956
25510,0.5517057719516971
25511,0.15022502883612454
25512,0.34879219349741103
25513,0.3042786497038961
25514,0.677183183602982
25515,0.7942260529660696
25516,0.8608656736911087
25517,0.9185545328912822
25518,0.8439939191529013
25519,0.8291031080695599
25520,0.6135041383335292
25521,0.6454631755577155
25522,0.8907848199154818
25523,0.4037422797008621
25524,0.167299629756378
25525,0.6405385823431775
25526,0.5299406688227334
25527,0.5794467875130255
25528,0.4268978387991524
25529,0.8615294074024887
25530,0.7793326935708242
25531,0.9400651016648232
25532,0.31221639817476066
25533,0.5686769399577069
25534,0.5523268546807549
25535,0.5174292540925802
25536,0.6861056428444307
25537,0.9460446160407615
25538,0.6893727832250691
25539,0.7217389391681581
25540,0.5075327015041693
25541,0.886725553274403
25542,0.9524733651607894
25543,0.688053861341639
25544,0.08163778316337185
25545,0.7523707858084283
25546,0.48036549159923947
25547,0.251252231165334
25548,0.791763329271339
25549,0.8596296086702815
25550,0.6410674143964811
25551,0.18065244040812867
25552,0.8963050292490944
25553,0.7828247406866538
25554,0.3862324468718255
25555,0.5819789364927279
25556,0.8084377712973271
25557,0.46536399708281295
25558,0.6656922353814715
25559,0.05920331570083963
25560,0.7517242061117848
25561,0.7644862901082473
25562,0.7030611686240866
25563,0.725392279145129
25564,0.7433127966126705
25565,0.5059467713478514
25566,0.46966858015217944
25567,0.7572532623575392
25568,0.28520331801343723
25569,0.7992066431519704
25570,0.8776190214875214
25571,0.8331350411130951
25572,0.7502978968235797
25573,0.8055094891060784
25574,0.8629918306730228
25575,0.9271689395888945
25576,0.20950384567299782
25577,0.9116833796051117
25578,0.08637359424463041
25579,0.890108275475302
25580,0.358344421295933
25581,0.6690676090264096
25582,0.7401313308929671
25583,0.2318870054777326
25584,0.8900467748808288
25585,0.81821689643221
25586,0.23831298912478144
25587,0.47908708471938116
25588,0.14336732880499498
25589,0.7808702842346033
25590,0.8060049295120442
25591,0.7924398737115187
25592,0.6874456508953183
25593,0.7712780311262348
25594,0.19227421220762755
25595,0.2770224204866394
25596,0.5428360135824648
25597,0.7842666732342738
25598,0.900989366800734
25599,0.1485521188615414
25600,0.8985098584227241
25601,0.5863569432340136
25602,0.8446841303918529
25603,0.6382003830962207
25604,0.34257329589045704
25605,0.07841169157263185
25606,0.8915512899863276
25607,0.8671844673765305
25608,0.3596673874817882
25609,0.4110680192053179
25610,0.8578846504622099
25611,0.09017512786559431
25612,0.1624182039079792
25613,0.8249960076327798
25614,0.6974642428172766
25615,0.8009069266056325
25616,0.9558697541604602
25617,0.9354982535618213
25618,0.4708570673968753
25619,0.5772218944169838
25620,0.20441244531483915
25621,0.52768296013804
25622,0.9044674184547481
25623,0.6206939671579722
25624,0.8318366194278227
25625,0.8166920713670285
25626,0.24211577176457244
25627,0.7988110631251432
25628,0.7003837138764555
25629,0.7334848398244739
25630,0.2817240645709685
25631,0.208833973458947
25632,0.8385542300339193
25633,0.5935307116748508
25634,0.44718357834044936
25635,0.317613841015632
25636,0.4258050245853441
25637,0.7755518903235319
25638,0.536719780023303
25639,0.23830589290234225
25640,0.6058727215964183
25641,0.833367600895596
25642,0.46085113513176335
25643,0.4296009434251966
25644,0.7308999643780982
25645,0.5584316789034419
25646,0.5998738049857619
25647,0.28376053129089374
25648,0.8383892414198953
25649,0.6681797986200011
25650,0.14808263968809582
25651,0.47774015347866405
25652,0.41544359086124794
25653,0.6616003010718543
25654,0.710454185865164
25655,0.9111016533190333
25656,0.8565491563043591
25657,0.5649082735745197
25658,0.4960519462192703
25659,0.8819750076757185
25660,0.40583578339654386
25661,0.44609171131200603
25662,0.37475471832477836
25663,0.8411281990524477
25664,0.7187067893062437
25665,0.7040246234763634
25666,0.6486466129073116
25667,0.6989068821819716
25668,0.9911831087161312
25669,0.49266922401837127
25670,0.6860327792455758
25671,0.3128997760143264
25672,0.6916478114875478
25673,0.37394594381638374
25674,0.8987137168894365
25675,0.2785356169814617
25676,0.4516485970205538
25677,0.8507730303534711
25678,0.6255896873650558
25679,0.6723908382267151
25680,0.7238909337834207
25681,0.5257071362844483
25682,0.9458821913938193
25683,0.6750901825880483
25684,0.15252117894557998
25685,0.6089416643371384
25686,0.6472835265468179
25687,0.020741950147804354
25688,0.8592391124620976
25689,0.8229663743122404
25690,0.26596637802901346
25691,0.9077590014100325
25692,0.8171771101241466
25693,0.3058231316246586
25694,0.6561264380648564
25695,0.4886919581699235
25696,0.1191142299493109
25697,0.22416311996059862
25698,0.1137135996556699
25699,0.8249960076327798
25700,0.818969432821678
25701,0.7877889974370529
25702,0.1481236400844112
25703,0.34039785592503086
25704,0.22510618118969447
25705,0.6855197747839922
25706,0.6215633755926537
25707,0.7040073264341677
25708,0.9362978086661912
25709,0.45213203987935596
25710,0.06493211356904097
25711,0.4791033642885065
25712,0.7846852402659591
25713,0.6837473464408724
25714,0.7090472391853703
25715,0.890108275475302
25716,0.7391076792073881
25717,0.8835656724972968
25718,0.09586571660530531
25719,0.24100058737193628
25720,0.9063511992390907
25721,0.7218722648384864
25722,0.7903897401928216
25723,0.6602677054985661
25724,0.6485673984817532
25725,0.7031770364298326
25726,0.5773807804279498
25727,0.624722477816668
25728,0.7715782915190241
25729,0.20643971322789886
25730,0.7043387617016555
25731,0.7989190298921616
25732,0.7126486518243185
25733,0.9263416062168979
25734,0.418586688050896
25735,0.4881512464930261
25736,0.4391333790521508
25737,0.57983068676121
25738,0.7379455141778161
25739,0.48589011281780153
25740,0.3770323242979257
25741,0.8304698637486913
25742,0.7219630841432596
25743,0.671734793984693
25744,0.4600857564995667
25745,0.58987372099986
25746,0.8946296112832259
25747,0.7604509498402631
25748,0.1443426012471801
25749,0.594349058627532
25750,0.4329829784960595
25751,0.9011861772307677
25752,0.49289912857295526
25753,0.5192047919718733
25754,0.7994513394416969
25755,0.5725297362533961
25756,0.19425166320558362
25757,0.5985240683395203
25758,0.656017103674682
25759,0.7085912984475771
25760,0.5823048274924703
25761,0.8168091403567632
25762,0.53478134775999
25763,0.7639430064313364
25764,0.9570472133063094
25765,0.7476612121619499
25766,0.6992851039881314
25767,0.8110089657320652
25768,0.7087815765713775
25769,0.5054916235683109
25770,0.7273276058689966
25771,0.893490997676201
25772,0.5495210282990326
25773,0.5842418924211504
25774,0.565335815439243
25775,0.6319794202826308
25776,0.8478099016154518
25777,0.6348614136450477
25778,0.7318849334895365
25779,0.3945585766222037
25780,0.6340275681497356
25781,0.7483414839108858
25782,0.7253458063441586
25783,0.6988381932063262
25784,0.07623567774101231
25785,0.8274282517240831
25786,0.4798080462555694
25787,0.8901353959762799
25788,0.5822190924999969
25789,0.9185948926564051
25790,0.641086337656319
25791,0.6148845608114324
25792,0.07084040571803876
25793,0.10876106136503684
25794,0.7252077773617096
25795,0.10174043047794215
25796,0.961979154320236
25797,0.23265698497109175
25798,0.5086728891340544
25799,0.8328816450195147
25800,0.9552205433178239
25801,0.5866010914996748
25802,0.4278111737933951
25803,0.556854211312402
25804,0.5645469362626915
25805,0.09017512786559431
25806,0.9332725177668574
25807,0.7090961708730904
25808,0.9020107707800022
25809,0.36480820368156375
25810,0.5868729027886247
25811,0.28431220399666296
25812,0.7421258485604789
25813,0.8927461192421621
25814,0.8597551050683614
25815,0.44189636536729265
25816,0.47574877961449064
25817,0.5455648514517254
25818,0.9282138005374713
25819,0.866347219276378
25820,0.5577678250621216
25821,0.8486887298378445
25822,0.6727786620675966
25823,0.8975844313142091
25824,0.9376457677593895
