index,percentage_docks_available
33007,0.8126482002420964
33008,0.7865478225859871
33009,0.2185492058372549
33010,0.6120984682728758
33011,0.41122476329034463
33012,0.8165052494027352
33013,0.9593909990947318
33014,0.9345595755932126
33015,0.7974889951104343
33016,0.920130266392257
33017,0.5517333123764983
33018,0.6583236974522289
33019,0.5627712872879169
33020,0.4427702493652378
33021,0.2304187984613558
33022,0.7836811064818877
33023,0.17635892950751264
33024,0.8826639450515156
33025,0.2521720660945325
33026,0.9420160041600343
33027,0.6844162879242617
33028,0.8748256587501467
33029,0.42590894034055804
33030,0.37206239592312673
33031,0.6613890445313665
33032,0.5849286869744701
33033,0.7444188935354844
33034,0.48528394831131966
33035,0.16379422080837852
33036,0.7061013084696409
33037,0.504099654079449
33038,0.06453465911738937
33039,0.1985243759804161
33040,0.4280689045713912
33041,0.5092754502610106
33042,0.5860745604339714
33043,0.7890832094777321
33044,0.8552640178300234
33045,0.6007273536649903
33046,0.3933988845077732
33047,0.34829408104623527
33048,0.4967984140159869
33049,0.38335713807373495
33050,0.2152636574540413
33051,0.8583128937095195
33052,0.5329617853429773
33053,0.3786544660600701
33054,0.864811998795521
33055,0.7234288384687833
33056,0.11003819201184868
33057,0.540402289537266
33058,0.4669977321347323
33059,0.468886611564808
33060,0.68712716490707
33061,0.808114713275648
33062,0.5637713851393287
33063,0.13143305707822334
33064,0.6737275974443653
33065,0.6291865129351374
33066,0.4126330890973074
33067,0.47268574464658647
33068,0.2831918541947972
33069,0.2533909380651266
33070,0.5496946678521343
33071,0.6015709293882703
33072,0.7319237322898868
33073,0.5266978818852538
33074,0.5004555543833864
33075,0.8165517977593619
33076,0.500678642330168
33077,0.8626731009991775
33078,0.37665609970351294
33079,0.7032331659348242
33080,0.4986864025931071
33081,0.8098604285560699
33082,0.850426111452201
33083,0.6876387900496737
33084,0.4225498364717048
33085,0.593362254017624
33086,0.5939550317327676
33087,0.4440674995017412
33088,0.0971998724824951
33089,0.5225292208912098
33090,0.2641888470364564
33091,0.45976481411031894
33092,0.8693268138033803
33093,0.6832781235945018
33094,0.8449550427868541
33095,0.46791358524327126
33096,0.03681525374220177
33097,0.6764692412219562
33098,0.4596204279667334
33099,0.813531005402269
33100,0.6031591446898203
33101,0.45709807359701093
33102,0.43203537183532104
33103,0.6961728022795483
33104,0.1576633179340315
33105,0.9409840108124181
33106,0.8490171448259073
33107,0.6106289251279734
33108,0.11545512210408078
33109,0.33323674210850734
33110,0.7360187707416633
33111,0.30496430169824407
33112,0.7354969132860004
33113,0.8466150113650189
33114,0.6419302167371798
33115,0.6109739277298345
33116,0.5333452813950966
33117,0.2808248204514612
33118,0.4203932609863586
33119,0.7637978149404311
33120,0.7876539061233964
33121,0.6624246985205201
33122,0.8072287830402017
33123,0.7430332331433604
33124,0.8236113704740922
33125,0.6164452377813353
33126,0.25787747561639374
33127,0.34449175932280696
33128,0.7388256339264337
33129,0.2611548909765036
33130,0.7687600472241225
33131,0.1329408875899036
33132,0.16429951603635995
33133,0.38561622280667407
33134,0.5637584087296306
33135,0.4003664023699923
33136,0.29349761773001715
33137,0.5718385524649394
33138,0.326023447899414
33139,0.817293774707873
33140,0.7534733226275033
33141,0.5297689501086199
33142,0.9555130646634016
33143,0.13694637680181923
33144,0.5190924898481215
33145,0.7684419247616495
33146,0.8624721871052264
33147,0.7204570719583854
33148,0.6865232053864927
33149,0.8306991376317929
33150,0.41602755221760074
33151,0.20361223890986685
33152,0.18581980359181666
33153,0.7647105581764377
33154,0.8896868584402209
33155,0.13581171797588912
33156,0.765743169631444
33157,0.437806363993306
33158,0.720734676139409
33159,0.5025227316739069
33160,0.8029952243997036
33161,0.6349880165309901
33162,0.5483882091045389
33163,0.7092538798949208
33164,0.8629607561773057
33165,0.8055972117566614
33166,0.8497768754627478
33167,0.715538161436352
33168,0.8146661154852393
33169,0.8048169685353624
33170,0.49959465909293993
33171,0.6241393949925386
33172,0.37734735843260164
33173,0.7644212715541168
33174,0.8778322418784636
33175,0.6323655761422196
33176,0.09720563133352389
33177,0.5046918326743397
33178,0.43048138779986156
33179,0.11899515599456142
33180,0.4057787777560985
33181,0.9102893680609941
33182,0.8387224742186243
33183,0.11740876138676187
33184,0.6728315275524337
33185,0.7177336236609821
33186,0.44643999941335966
33187,0.6602267699000606
33188,0.16508465646024892
33189,0.6996576444862387
33190,0.6337943509160504
33191,0.5461712670298983
33192,0.5934382942680244
33193,0.706778506471768
33194,0.7835931422643138
33195,0.14992820772119558
33196,0.356858478286755
33197,0.8349426202208198
33198,0.3077457070269331
33199,0.5691251645178468
33200,0.8963344122447403
33201,0.8333249883920806
33202,0.1287067408811836
33203,0.17251185998521126
33204,0.5081050670014088
33205,0.5277016201490785
33206,0.9386151735959952
33207,0.8925538954790193
33208,0.6367516837091667
33209,0.3718729144905816
33210,0.7955914358266656
33211,0.491400960234356
33212,0.8144356768926084
33213,0.23349694402086024
33214,0.729011182585705
33215,0.7493852465619624
33216,0.8421739283775949
33217,0.5342573692728688
33218,0.06114940916912521
33219,0.8552638651349671
33220,0.6259673749590235
33221,0.7708005207817616
33222,0.4674551020014726
33223,0.6316270512287626
33224,0.28577860884788386
33225,0.5982094239025861
33226,0.30389142374636346
33227,0.5697656308502863
33228,0.6593738888081604
33229,0.7944899875472604
33230,0.8293945886875013
33231,0.49550441851128946
33232,0.31112379659364553
33233,0.2646925192537801
33234,0.8488887988875633
33235,0.9278794082611154
33236,0.17238239822507406
33237,0.8640707293189623
33238,0.7745352492604279
33239,0.2674814933501723
33240,0.730420676591867
33241,0.7349887069250614
33242,0.8656985877471126
33243,0.12887334322395708
33244,0.7213021513211325
33245,0.868635374409646
33246,0.9220155384445547
33247,0.8481151100850794
33248,0.4181587629136464
33249,0.6903368046211628
33250,0.1694500090881136
33251,0.7339216061622962
33252,0.595927054147738
33253,0.8079237851037459
33254,0.7244189722089038
33255,0.5661118349607317
33256,0.7330008623420629
33257,0.872921310266941
33258,0.2062344707980979
33259,0.9573083223831355
33260,0.36383880863586193
33261,0.09651021857687322
33262,0.7146680343225412
33263,0.3811941397932
33264,0.3186861020183569
33265,0.4302044928291117
33266,0.44125597547116685
33267,0.5605156967161307
33268,0.22442777292160526
33269,0.7478834981485436
33270,0.7818308435845571
33271,0.46251100522661615
33272,0.5537747825242629
33273,0.1591846718580254
33274,0.20500694588783275
33275,0.9066194155957848
33276,0.4791014232192744
33277,0.7267803942683361
33278,0.4901773038166421
33279,0.5248574673544337
33280,0.8925577697664565
33281,0.37931082762724344
33282,0.05213443538921101
33283,0.6940228390936511
33284,0.5111525752459092
33285,0.660848996532838
33286,0.837859692778111
33287,0.5914949064513996
33288,0.3110746768790369
33289,0.8772141141950897
33290,0.675628210866207
33291,0.6924120052404544
33292,0.6640054291952263
33293,0.8198892639614568
33294,0.627498545157846
33295,0.4307838413415308
33296,0.709213440034972
33297,0.8777827373313725
33298,0.580015793445914
33299,0.5935798947441187
33300,0.8103790482645116
33301,0.2263452886265605
33302,0.7751754211089906
33303,0.8165430671312761
33304,0.39291614899001365
33305,0.704303804814164
33306,0.952336433474809
33307,0.714248700433342
33308,0.36815556913313213
33309,0.45540837650354354
33310,0.16751188801701522
33311,0.5117254192155347
33312,0.7349289470002269
33313,0.24176749929773791
33314,0.19913572115660275
33315,0.06840480715925654
33316,0.745133819039449
33317,0.8725700087485838
33318,0.610071521512619
33319,0.81530957209742
33320,0.2119584331627151
33321,0.7454644054763562
33322,0.3492151229202658
33323,0.8480882771439063
33324,0.7648160413204036
33325,0.698955387439758
33326,0.8319942093957177
33327,0.6994627190004845
33328,0.17013970820605118
33329,0.534301023834565
33330,0.3940431178344619
33331,0.9234779652963119
33332,0.6191002563330503
33333,0.6515599120231516
33334,0.6964316739453665
33335,0.5076151013651704
33336,0.49956400016123526
33337,0.23857393985249256
33338,0.8425615679460714
33339,0.33589851439846385
33340,0.4068681834232175
33341,0.32249283174152066
33342,0.46460886219528924
33343,0.4289703533097862
33344,0.3625727323457704
33345,0.29101210450830006
33346,0.5828639261673298
33347,0.8263821461135659
33348,0.24084687794409823
33349,0.7136604374415929
33350,0.7168269569542105
33351,0.45815145750947284
33352,0.687451434255017
33353,0.20220738891053008
33354,0.9049400719420497
33355,0.04881742241727953
33356,0.8635532871069277
33357,0.5885248651083004
33358,0.6566475266454976
33359,0.8636338399173006
33360,0.7389455480715146
33361,0.5165864564747977
33362,0.9966681787727534
33363,0.3512132634314308
33364,0.8305592588308033
33365,0.7920562430780459
33366,0.7545065514128483
33367,0.8643945838008762
33368,0.3457846841993082
33369,0.11593775139617885
33370,0.5146265042461634
33371,0.05635876847407424
33372,0.37919953057376266
33373,0.8203518539369115
33374,0.49442260593816817
33375,0.28728848454470035
33376,0.8021894890324369
33377,0.6860689940876196
33378,0.36095260666973683
33379,0.8225615671863156
33380,0.5342073948540377
33381,0.3156248653739941
33382,0.7489980532406484
33383,0.3400599129068817
33384,0.4841308797984875
33385,0.8046489655767997
33386,0.8822313048968291
33387,0.05979875570440396
33388,0.5780476463239006
33389,0.7559874929174527
33390,0.7265680513745009
33391,0.7201786575482909
33392,0.4230321787247641
33393,0.5088010902753866
33394,0.43759634194143743
33395,0.3585373448825443
33396,0.7695099098989125
33397,0.7140915665859089
33398,0.9295495745892239
33399,0.5312392562965123
33400,0.4452299667060743
33401,0.7122531252740022
33402,0.9805649334855423
33403,0.5317447357609775
33404,0.7301797073633682
33405,0.6336078000209644
33406,0.5550401580559287
33407,0.7995047754167317
33408,0.6680622031632049
33409,0.7293021628352117
33410,0.29990929182406706
33411,0.6100770895851597
33412,0.33800393245736504
33413,0.6010898033737512
33414,0.7830744317305546
33415,0.6890323215308233
33416,0.8890835116546502
33417,0.8354136098537828
33418,0.30715202632991145
33419,0.2663629342973649
33420,0.8418039212019657
33421,0.2557209723819227
33422,0.6151518136972174
33423,0.45506861280107036
33424,0.5112619937870808
33425,0.8507953208079372
33426,0.7016027959196874
33427,0.7876128915189409
33428,0.5199663162784465
33429,0.8659190642544097
33430,0.0933610397127103
33431,0.305951108880663
33432,0.9396761979160734
33433,0.8664406813439108
33434,0.4055580783381111
33435,0.8232398081166625
33436,0.48673306234610736
33437,0.652223526572352
33438,0.8204058370784364
33439,0.2027654459629753
33440,0.3638176131655658
33441,0.731490175280469
33442,0.5359661015800727
33443,0.7584723281302841
33444,0.38416698010151984
33445,0.6226074898784453
33446,0.7246747269004942
33447,0.7958145261762596
33448,0.4013767644110313
33449,0.3076622911875017
33450,0.6404458212962654
33451,0.7150712498382563
33452,0.7023665616540765
33453,0.6281908336505717
33454,0.4066505853086076
33455,0.25124670729463183
33456,0.6210614715468276
33457,0.8193419290743766
33458,0.6352708622618891
33459,0.44037815216620046
33460,0.6125108422141001
33461,0.7658792226543488
33462,0.4346937532556703
33463,0.6428118501068503
33464,0.6286792038322631
33465,0.6260007098551705
33466,0.6652524772374038
33467,0.9307898001077803
33468,0.29900400524924986
33469,0.8635744684695814
33470,0.7483516811124936
33471,0.3909839861737328
33472,0.4444089561824772
33473,0.3666065331399303
33474,0.7038505732804531
33475,0.6649446895371165
33476,0.5990059402572193
33477,0.7631679216250855
33478,0.4117775199290332
33479,0.48428158852736913
33480,0.6570341932054744
33481,0.49271952408102154
33482,0.9865292786709879
33483,0.8982489421609436
33484,0.6262864006322675
33485,0.8354485326566046
33486,0.5662194044103234
33487,0.48612944470797803
33488,0.4915239272150854
33489,0.8882206165452992
33490,0.15414235097806167
33491,0.7372225697745582
33492,0.8115643662457441
33493,0.46882889889360646
33494,0.4939385706792735
33495,0.935607401190604
33496,0.8730083977675729
33497,0.8135942406094312
33498,0.6368873027178643
33499,0.5944602696876803
33500,0.421611049755719
33501,0.931458840507119
33502,0.8788764200577761
33503,0.38868478422282926
33504,0.2841438232915534
33505,0.30966143735564755
33506,0.7662238002953035
33507,0.6532359386728431
33508,0.9522868638274201
33509,0.5053629053213108
33510,0.8743534937625579
33511,0.36051227161527555
33512,0.9225423902833498
33513,0.7635531996738615
33514,0.6901940710722951
33515,0.41436816290679535
33516,0.8265610646066578
33517,0.8867230761954243
33518,0.09517692520885765
33519,0.22247596767982528
33520,0.30991363311043946
33521,0.868830708332976
33522,0.8655437546690591
33523,0.45150434080281515
33524,0.6259282884366555
33525,0.3151320009110301
33526,0.39393400488864855
33527,0.5828878768908999
33528,0.5891977571250009
33529,0.2240515608383821
33530,0.8494297528849734
33531,0.7457945015946419
33532,0.696551870437889
33533,0.6324145975078364
33534,0.3646033119231893
33535,0.48558368655803813
33536,0.4789139558819364
33537,0.666248318748588
33538,0.8907255341805489
33539,0.7448893899550544
33540,0.6598952014193813
33541,0.1681139613284072
33542,0.9036290603463955
33543,0.7451536012018641
33544,0.3971966875120056
33545,0.5809164429766098
33546,0.8804348990263617
33547,0.8405569408117972
33548,0.9228561404056532
33549,0.5434659506007133
33550,0.4683686869848236
33551,0.39950039445379754
33552,0.86424975936747
33553,0.16352641982298036
33554,0.3583729433191906
33555,0.36655166169301895
33556,0.7203774520376586
33557,0.48705361333483194
33558,0.12167900787632302
33559,0.3438062851625793
33560,0.6184381585788964
33561,0.8191506202460614
33562,0.5989981614471442
33563,0.3514658184724924
33564,0.3559613512077509
33565,0.028824914929242197
33566,0.8767440285291802
33567,0.8628185058265773
33568,0.3049585467604238
33569,0.41801424298664935
33570,0.3636982311837151
33571,0.7398098229205393
33572,0.5345641319224099
33573,0.7688551242616485
33574,0.3909053959635863
33575,0.7171696038983794
33576,0.25415080728617045
33577,0.8298485326840468
33578,0.8077165991736835
33579,0.7369062811703924
33580,0.5910334902761092
33581,0.353866244029233
33582,0.7704101369189491
33583,0.728275274057039
33584,0.5111334514113449
33585,0.23351054008257374
33586,0.3841672081653267
33587,0.13495954916033995
33588,0.6480350854019771
33589,0.9571321448797206
33590,0.47365381927276684
33591,0.7812774504652619
33592,0.8586297676819359
33593,0.17589240606627243
33594,0.228466583039594
33595,0.22224074835293048
33596,0.33814289603893466
33597,0.8335619930820306
33598,0.8624543329781781
33599,1
33600,0.8835841469326096
33601,0.5557614792637028
33602,0.5913025658966274
33603,0.23461247652044742
33604,0.6409429874656616
33605,0.30096864186595695
33606,0.3249932123911714
33607,0.7327650308215093
33608,0.8671064426183148
33609,0.5311936138443745
33610,0.5327507628339396
33611,0.1410843328427593
33612,0.5481235387489121
33613,0.5043403219633539
33614,0.22833172340999242
33615,0.941901970608799
33616,0.5158411872791677
33617,0.5900263799590859
33618,0.9185412609377688
33619,0.829027398439841
33620,0.7433883608714124
33621,0.7015728342111156
33622,0.4387783391289244
33623,0.2803490567398226
33624,0.2384498142769739
33625,0.5113572351297225
33626,0.728020129390782
